gen,gen,min,avg,max,std
0,0,29.0,132.71428571428572,384.3333333333333,109.84627477357915
1,1,29.0,132.71428571428572,384.3333333333333,109.84627477357915
2,2,29.0,136.66666666666669,384.3333333333333,108.54843114832154
3,3,49.0,204.76190476190476,500.0,155.5698908198666
4,4,120.33333333333333,244.0952380952381,500.0,135.95257276277022
5,5,120.33333333333333,244.0952380952381,500.0,135.95257276277022
6,6,120.33333333333333,256.57142857142856,500.0,129.24072706728253
7,7,120.33333333333333,256.57142857142856,500.0,129.24072706728253
8,8,120.33333333333333,256.57142857142856,500.0,129.24072706728253
9,9,120.33333333333333,256.57142857142856,500.0,129.24072706728253
10,10,120.33333333333333,256.57142857142856,500.0,129.24072706728253
11,11,130.0,310.8095238095238,500.0,139.91140701908103
12,12,130.0,310.8095238095238,500.0,139.91140701908103
13,13,130.0,310.8095238095238,500.0,139.91140701908103
14,14,130.0,310.8095238095238,500.0,139.91140701908103
15,15,181.66666666666666,325.8095238095238,500.0,124.50267507075196
16,16,181.66666666666666,325.8095238095238,500.0,124.50267507075196
17,17,181.66666666666666,325.8095238095238,500.0,124.50267507075196
18,18,181.66666666666666,325.8095238095238,500.0,124.50267507075196
19,19,181.66666666666666,342.3333333333333,500.0,138.1057795648189
20,20,181.66666666666666,342.3333333333333,500.0,138.1057795648189
21,21,181.66666666666666,342.3333333333333,500.0,138.1057795648189
22,22,181.66666666666666,342.3333333333333,500.0,138.1057795648189
23,23,181.66666666666666,370.4761904761905,500.0,130.7279808941534
24,24,181.66666666666666,408.33333333333337,500.0,124.22279012846873
25,25,181.66666666666666,408.33333333333337,500.0,124.22279012846873
26,26,181.66666666666666,408.33333333333337,500.0,124.22279012846873
27,27,181.66666666666666,408.33333333333337,500.0,124.22279012846873
28,28,181.66666666666666,408.33333333333337,500.0,124.22279012846873
29,29,181.66666666666666,408.33333333333337,500.0,124.22279012846873
