gen,gen,min,avg,max,std
0,0,8.666666666666666,44.642857142857146,137.0,50.1528954814183
1,1,9.333333333333334,49.238095238095234,137.0,48.01503213221455
2,2,9.333333333333334,119.33333333333333,500.0,161.83704816490618
3,3,32.333333333333336,185.8571428571429,500.0,175.12155480384504
4,4,32.333333333333336,256.4047619047619,500.0,189.41773473276604
5,5,32.333333333333336,256.4047619047619,500.0,189.41773473276604
6,6,32.333333333333336,256.4047619047619,500.0,189.41773473276604
7,7,69.66666666666667,290.61904761904765,500.0,171.96600610654372
8,8,69.66666666666667,290.61904761904765,500.0,171.96600610654372
9,9,69.66666666666667,290.61904761904765,500.0,171.96600610654372
10,10,85.33333333333333,292.85714285714283,500.0,169.1547715398353
11,11,85.33333333333333,292.85714285714283,500.0,169.1547715398353
12,12,109.33333333333333,297.047619047619,500.0,164.2611817431751
13,13,116.16666666666667,304.3333333333333,500.0,156.73931952676804
14,14,116.16666666666667,304.3333333333333,500.0,156.73931952676804
15,15,160.66666666666666,328.66666666666663,500.0,132.60542376802846
16,16,160.66666666666666,328.66666666666663,500.0,132.60542376802846
17,17,160.66666666666666,328.66666666666663,500.0,132.60542376802846
18,18,160.66666666666666,328.66666666666663,500.0,132.60542376802846
19,19,160.66666666666666,328.66666666666663,500.0,132.60542376802846
20,20,195.0,358.57142857142856,500.0,111.02687566612603
21,21,195.0,358.57142857142856,500.0,111.02687566612603
22,22,195.0,358.57142857142856,500.0,111.02687566612603
23,23,195.0,358.57142857142856,500.0,111.02687566612603
24,24,195.0,358.57142857142856,500.0,111.02687566612603
25,25,195.0,358.57142857142856,500.0,111.02687566612603
26,26,195.0,358.57142857142856,500.0,111.02687566612603
27,27,195.0,358.57142857142856,500.0,111.02687566612603
28,28,195.0,358.57142857142856,500.0,111.02687566612603
29,29,195.0,358.57142857142856,500.0,111.02687566612603
