gen,gen,min,avg,max,std
0,0,14.0,99.18367346938774,346.2857142857143,102.85092708785932
1,1,14.0,107.0816326530612,346.2857142857143,101.01683770231209
2,2,14.0,112.83673469387756,346.2857142857143,99.33673416978502
3,3,14.0,114.0204081632653,346.2857142857143,99.29927755166389
4,4,14.0,114.0204081632653,346.2857142857143,99.29927755166389
5,5,14.0,116.18367346938774,346.2857142857143,99.15378738447856
6,6,14.0,168.20408163265307,478.57142857142856,160.89005095548887
7,7,14.0,179.65306122448982,478.57142857142856,156.71332496762145
8,8,71.85714285714286,195.83673469387756,478.57142857142856,144.113787820828
9,9,71.85714285714286,294.5918367346939,500.0,146.73679712380977
10,10,71.85714285714286,297.6530612244898,500.0,150.7127063877568
11,11,71.85714285714286,297.6530612244898,500.0,150.7127063877568
12,12,156.85714285714286,322.4693877551021,500.0,123.29870138245137
13,13,156.85714285714286,322.4693877551021,500.0,123.29870138245137
14,14,156.85714285714286,322.4693877551021,500.0,123.29870138245137
15,15,156.85714285714286,322.4693877551021,500.0,123.29870138245137
16,16,156.85714285714286,322.4693877551021,500.0,123.29870138245137
17,17,156.85714285714286,344.42857142857144,500.0,138.35381608635151
18,18,156.85714285714286,344.42857142857144,500.0,138.35381608635151
19,19,156.85714285714286,344.42857142857144,500.0,138.35381608635151
