gen,gen,min,avg,max,std
0,0,9.0,13.714285714285714,27.0,7.127920891524236
1,1,22.666666666666668,67.76190476190477,166.0,48.362951281837034
2,2,31.0,77.66666666666667,166.0,45.103056595819695
3,3,39.0,79.85714285714286,166.0,42.93326572859848
4,4,39.0,86.42857142857143,166.0,47.30841540149547
5,5,39.0,111.38095238095238,214.66666666666666,60.358039816759636
6,6,39.0,137.85714285714283,272.3333333333333,80.9814513629671
7,7,84.66666666666667,167.52380952380955,272.3333333333333,63.10984556873634
8,8,84.66666666666667,168.66666666666669,272.3333333333333,63.144329509516126
9,9,84.66666666666667,178.04761904761904,272.3333333333333,66.86195885516752
10,10,84.66666666666667,236.33333333333331,500.0,121.7504603817768
11,11,116.33333333333333,240.85714285714283,500.0,116.50640109710126
12,12,116.33333333333333,240.85714285714283,500.0,116.50640109710126
13,13,116.33333333333333,240.85714285714283,500.0,116.50640109710126
14,14,116.33333333333333,240.85714285714283,500.0,116.50640109710126
15,15,116.33333333333333,248.4285714285714,500.0,118.1679883445079
16,16,116.33333333333333,254.7142857142857,500.0,113.56187441094784
17,17,116.33333333333333,341.5238095238096,500.0,141.4169628072054
18,18,217.66666666666666,379.6666666666667,500.0,107.46723383993071
19,19,234.33333333333334,388.3809523809524,500.0,95.8196766371031
