gen,gen,min,avg,max,std
0,0,9.333333333333334,139.23809523809524,454.6666666666667,142.0228814882065
1,1,9.333333333333334,147.57142857142858,454.6666666666667,137.53737896384715
2,2,9.333333333333334,147.80952380952382,454.6666666666667,137.45162001884515
3,3,32.333333333333336,202.57142857142858,500.0,177.90747678156922
4,4,73.33333333333333,316.57142857142856,500.0,180.43569089499127
5,5,73.33333333333333,316.57142857142856,500.0,180.43569089499127
6,6,73.33333333333333,337.38095238095235,500.0,169.72147384702754
7,7,73.33333333333333,337.38095238095235,500.0,169.72147384702754
8,8,73.33333333333333,375.2857142857143,500.0,183.6242219187966
9,9,73.33333333333333,427.2857142857143,500.0,145.6301500018769
10,10,73.33333333333333,427.2857142857143,500.0,145.6301500018769
11,11,73.33333333333333,427.2857142857143,500.0,145.6301500018769
12,12,73.33333333333333,427.2857142857143,500.0,145.6301500018769
13,13,73.33333333333333,429.7142857142857,500.0,146.34547390481984
14,14,73.33333333333333,429.7142857142857,500.0,146.34547390481984
15,15,73.33333333333333,429.7142857142857,500.0,146.34547390481984
16,16,73.33333333333333,429.7142857142857,500.0,146.34547390481984
17,17,73.33333333333333,429.7142857142857,500.0,146.34547390481984
18,18,73.33333333333333,429.7142857142857,500.0,146.34547390481984
19,19,73.33333333333333,429.7142857142857,500.0,146.34547390481984
