gen,gen,min,avg,max,std
0,0,9.285714285714286,86.42857142857144,390.0,125.60052830848389
1,1,53.0,116.53061224489797,390.0,113.0418977071532
2,2,53.0,122.89795918367348,390.0,110.82736067138875
3,3,62.285714285714285,155.85714285714286,390.0,103.20332898556434
4,4,62.285714285714285,155.85714285714286,390.0,103.20332898556434
5,5,62.285714285714285,155.85714285714286,390.0,103.20332898556434
6,6,62.285714285714285,155.85714285714286,390.0,103.20332898556434
7,7,62.285714285714285,155.85714285714286,390.0,103.20332898556434
8,8,62.285714285714285,159.89795918367346,390.0,101.13460459488597
9,9,62.285714285714285,165.28571428571428,390.0,98.95630275140337
10,10,62.285714285714285,165.28571428571428,390.0,98.95630275140337
11,11,62.285714285714285,222.0,500.0,148.41304352003723
12,12,62.285714285714285,222.0,500.0,148.41304352003723
13,13,62.285714285714285,227.16326530612244,500.0,146.11618103077112
14,14,119.71428571428571,276.38775510204084,500.0,139.80179043231158
15,15,119.71428571428571,276.38775510204084,500.0,139.80179043231158
16,16,119.71428571428571,276.38775510204084,500.0,139.80179043231158
17,17,178.85714285714286,296.1632653061224,500.0,122.50453501622648
18,18,178.85714285714286,296.1632653061224,500.0,122.50453501622648
19,19,178.85714285714286,320.7142857142857,500.0,115.89881985226893
