gen,gen,min,avg,max,std
0,0,9.428571428571429,118.67346938775509,321.0,111.99473421309544
1,1,9.428571428571429,129.53061224489798,321.0,108.04921981458547
2,2,38.57142857142857,144.73469387755102,321.0,96.49198001602817
3,3,38.57142857142857,144.73469387755102,321.0,96.49198001602817
4,4,38.57142857142857,144.73469387755102,321.0,96.49198001602817
5,5,47.714285714285715,201.04081632653063,378.85714285714283,109.44215065439089
6,6,47.714285714285715,201.04081632653063,378.85714285714283,109.44215065439089
7,7,47.714285714285715,201.69387755102042,378.85714285714283,108.88272848849218
8,8,47.714285714285715,201.69387755102042,378.85714285714283,108.88272848849218
9,9,110.14285714285714,228.44897959183672,378.85714285714283,88.94370180510535
10,10,121.14285714285714,230.0204081632653,378.85714285714283,86.91363054977974
11,11,121.14285714285714,230.0204081632653,378.85714285714283,86.91363054977974
12,12,121.14285714285714,230.0204081632653,378.85714285714283,86.91363054977974
13,13,121.14285714285714,267.16326530612247,493.85714285714283,126.95095420283869
14,14,121.14285714285714,280.2857142857143,493.85714285714283,117.5578512754527
15,15,121.14285714285714,280.2857142857143,493.85714285714283,117.5578512754527
16,16,121.14285714285714,280.2857142857143,493.85714285714283,117.5578512754527
17,17,121.14285714285714,286.6938775510204,493.85714285714283,113.05282515032064
18,18,121.14285714285714,286.6938775510204,493.85714285714283,113.05282515032064
19,19,121.14285714285714,341.85714285714283,500.0,145.40503397993322
