gen,gen,min,avg,max,std
0,0,8.666666666666666,94.21428571428574,402.1666666666667,135.4367044306287
1,1,8.833333333333334,187.45238095238096,500.0,176.5129545649602
2,2,10.0,191.04761904761904,500.0,175.42200171246267
3,3,14.0,261.04761904761904,500.0,186.61782342032768
4,4,68.0,268.76190476190476,500.0,177.12052790655207
5,5,68.0,268.76190476190476,500.0,177.12052790655207
6,6,68.0,268.76190476190476,500.0,177.12052790655207
7,7,68.0,268.76190476190476,500.0,177.12052790655207
8,8,68.0,268.76190476190476,500.0,177.12052790655207
9,9,113.5,280.1666666666667,500.0,166.10476709231932
10,10,113.5,280.1666666666667,500.0,166.10476709231932
11,11,113.5,280.1666666666667,500.0,166.10476709231932
12,12,113.5,280.1666666666667,500.0,166.10476709231932
13,13,113.5,280.1666666666667,500.0,166.10476709231932
14,14,113.5,280.1666666666667,500.0,166.10476709231932
