gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-620.0865624868019,1.2478927114990976,-367.68641772805057,1.8936437142033422,-49.436297927779286,7.5187352186697405,148.7427679348829,1.1565459593817835
1,1,-620.0865624868019,1.2573375520092729,-410.3510871601137,2.7886580789488327,-137.49626726461224,7.5187352186697405,125.5659064172834,1.4536586639098836
2,2,-555.7931301359073,1.4015396271108544,-474.4562104459433,4.041216782726796,-166.07926487492838,7.5187352186697405,73.10769392841537,1.3510349003938675
3,3,-555.7931301359073,2.2762556762486867,-482.4937529644637,4.866556343333216,-212.11487789594332,7.5187352186697405,65.4311451640514,1.2218331604935366
4,4,-561.4889390659233,2.955696936792701,-482.85279081033644,5.807170605162505,-336.10133409332985,7.5187352186697405,73.97383205190377,1.2205323240103547
5,5,-561.4889390659233,2.4318848626127165,-500.44326775904926,6.663633159199004,-198.0489500752926,7.5187352186697405,89.02956931837535,1.0717112069712023
6,6,-561.4889390659233,4.984952532623577,-543.004965846154,7.298140225722908,-336.10133409332985,7.5187352186697405,47.84561773765092,0.6011621869754342
7,7,-555.7931301359073,0.5099431848884676,-543.437263616422,7.334912729799739,-278.9408440980184,8.002232250817048,55.86004758939498,1.0909185162840869
8,8,-555.7931301359073,0.405292538004086,-536.2526435100602,7.4703959012754195,-278.9408440980184,8.10585076008172,70.90441986200415,0.7815218917112706
9,9,-555.7931301359073,2.0266803938422804,-519.9712702850155,7.520350136982527,-278.9408440980184,8.10585076008172,92.91111391713281,0.6237148060553537
10,10,-555.7931301359073,7.5187352186697405,-487.404468469507,7.6442826330393485,-278.9408440980184,8.10585076008172,119.3890412948853,0.22026856200597908
11,11,-555.7931301359073,7.5187352186697405,-412.4955523187917,7.777549324308965,-278.9408440980184,8.10585076008172,138.32620525516626,0.2513187960874308
12,12,-561.4889390659233,4.898912286554568,-334.4127814284855,7.895435099980342,-278.9408440980184,8.10585076008172,110.85933842505715,0.3847681002689784
13,13,-555.7931301359073,7.5187352186697405,-282.26889871095227,8.039210495430181,-278.9408440980184,8.10585076008172,29.84405989594526,0.07618314020882411
14,14,-279.11319712834666,1.1232101166533621,-277.38863897045155,7.989568890636554,-137.35163855645442,8.10585076008172,15.279502868881329,0.7507531544621102
15,15,-526.985296262072,4.717453369300731,-282.01514569212816,8.057453972368382,-278.9408440980184,8.10585076008172,26.72847666336587,0.3655343111907571
16,16,-279.11319712834666,8.10585076008172,-279.11319712834666,8.105850760081719,-279.11319712834666,8.10585076008172,0.0,1.7763568394002505e-15
17,17,-279.11319712834666,8.10585076008172,-279.11319712834666,8.105850760081719,-279.11319712834666,8.10585076008172,0.0,1.7763568394002505e-15
18,18,-279.11319712834666,8.10585076008172,-279.11319712834666,8.105850760081719,-279.11319712834666,8.10585076008172,0.0,1.7763568394002505e-15
19,19,-279.11319712834666,8.10585076008172,-279.11319712834666,8.105850760081719,-279.11319712834666,8.10585076008172,0.0,1.7763568394002505e-15
20,20,-279.11319712834666,0.008870209635078114,-279.11319712834666,8.010592165370584,-279.11319712834666,8.10585076008172,0.0,0.8730594417178109
