gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0031975991845944293,24.716666666666672,0.2907345658553355,103.66666666666667,0.6070175438596491,25.2129320874119,0.2653098027956714
1,1,9.666666666666666,0.20083308650943843,53.06666666666666,0.5876102691913994,125.0,0.7462977461223115,42.7829924671527,0.1660697180980985
2,2,10.333333333333334,0.10790043204562404,108.8,0.754855800182606,195.0,1.0,47.43819370741494,0.3160261370972551
3,3,9.666666666666666,0.41202253431341707,58.45,0.6298441900860532,195.0,0.6843138287250178,50.524831628726,0.07921319165882543
4,4,9.0,0.13800147759398362,105.30000000000003,0.6504068065737229,195.0,1.0,64.40901420695019,0.31802304879197124
5,5,24.0,0.18042805337863954,94.08333333333334,0.6265243439320226,195.0,0.8056123702335335,54.71876328605715,0.24466465803615783
6,6,8.666666666666666,0.14981842744757223,118.06666666666668,0.7607596886720802,195.0,0.8994063470473177,68.7395729466578,0.169364248074533
7,7,10.333333333333334,0.28187523588748536,87.65,0.6654270179860771,261.3333333333333,0.9804848933180372,61.026995392749484,0.19915608279312136
8,8,10.0,0.4569186181071971,81.0,0.5495231543179773,261.3333333333333,1.0,74.06438640354305,0.15244330531785705
9,9,10.0,0.11040449280772363,54.06666666666666,0.3278815406267184,261.3333333333333,1.0,78.29258514628883,0.23545087187192215
10,10,8.666666666666666,0.0003217669282295144,86.51666666666668,0.6470845432296036,261.3333333333333,1.0,70.4347984545518,0.2843358639688404
11,11,8.666666666666666,0.05240358052179033,88.18333333333332,0.5674149051208919,261.3333333333333,0.7707423708620019,93.8938807022765,0.26730415350719966
12,12,8.666666666666666,0.06226622784180246,140.3,0.6977413483760926,261.3333333333333,1.0,121.96866173097268,0.32882900667081627
13,13,10.333333333333334,0.69247356308456,148.38333333333335,0.8616131033880521,261.3333333333333,1.0,124.8709233568808,0.15299247065451213
14,14,10.333333333333334,0.0,173.48333333333335,0.65,261.3333333333333,1.0,119.71936977782667,0.4769696007084728
15,15,10.333333333333334,0.1889466210964059,98.18333333333331,0.5933160136710782,261.3333333333333,0.8110533789035941,119.71936977782667,0.2967260118693371
16,16,8.666666666666666,0.0,147.8166666666667,0.7642369930631594,261.3333333333333,1.0,125.49822818581056,0.3115726308498423
17,17,10.0,0.5125204438938078,103.6,0.7656506111035103,500.0,0.830161771104279,138.8679468655984,0.08244111835378387
18,18,8.666666666666666,0.11383093302029494,116.06666666666669,0.6723823121182748,261.3333333333333,0.9207880608505391,119.69756332802545,0.32777333391281005
19,19,9.333333333333334,0.11217079860617792,123.23333333333335,0.8021218392098781,261.3333333333333,0.8463240154821955,124.91633199866222,0.15849300348298465
20,20,10.333333333333334,0.21393607513120588,123.28333333333335,0.5676648413221633,261.3333333333333,1.0,124.8709233568808,0.39106186500358603
