gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.333333333333334,0.009257422554575354,36.86666666666667,0.29622748755415107,111.0,0.8031186333374457,32.75861209921242,0.27481231985321813
1,1,9.666666666666666,0.12210131001333188,32.03333333333333,0.5393983968064904,82.33333333333333,0.7573284183049109,28.93093308016333,0.20807509314517397
2,2,8.333333333333334,0.0016602521431852502,47.23333333333333,0.6982327957302493,84.0,0.9579171285521684,30.269181246497787,0.26964004597666535
3,3,9.0,0.07525208494036156,49.5,0.4652767690447612,84.0,0.8023461476719737,33.57735678830138,0.21943906275398462
4,4,10.0,0.17274234819063133,39.75,0.5775241836428038,84.0,0.8431376243543472,31.558389446301664,0.20336816407939043
5,5,8.666666666666666,0.1466125378610443,44.2,0.7524316543456772,84.0,1.0,32.18719552175298,0.2755241697146004
6,6,8.666666666666666,0.0733780611728736,41.18333333333334,0.40877361652536603,84.0,0.7102286251846732,32.56284095577521,0.24240277553058165
7,7,10.0,0.16116714999481282,37.333333333333336,0.5685105913087031,84.0,0.7243609418976359,34.54224466745997,0.179070446643816
8,8,8.666666666666666,0.13206847866263383,57.016666666666666,0.7786703775014179,111.0,1.168984296462216,39.493526192416795,0.3946792323415532
9,9,9.666666666666666,0.3761490631761438,41.31666666666667,0.67777543734893,111.0,0.8358443160487621,38.81773291794472,0.14851676895838106
10,10,8.666666666666666,0.0015961333150332489,62.10000000000001,0.5367203625368953,190.33333333333334,0.96199466168294,52.02340285337402,0.41544657947936475
11,11,9.666666666666666,0.34658503046454636,42.68333333333333,0.6888256529239062,190.33333333333334,0.771337322858376,48.41481350440861,0.14593099155846131
12,12,10.333333333333334,0.0008100540754155384,57.6,0.5529985951255509,190.33333333333334,0.9036035650255511,51.268313801021385,0.38906507572481436
13,13,10.333333333333334,0.06783786100042535,60.266666666666666,0.5870541803795,190.33333333333334,0.7911816892955936,52.92894608183062,0.2432451362689647
14,14,8.666666666666666,0.26026851708973153,78.65,0.8012809408061502,284.3333333333333,1.0786542683281148,73.49402659022326,0.192953503399585
15,15,10.0,0.3375785073203285,68.61666666666666,0.6779492846713435,135.66666666666666,0.9267132964586022,52.30596683617144,0.22706201567286452
16,16,10.0,0.19770146376347453,31.76666666666667,0.7152606054499041,135.66666666666666,0.8207451559596018,42.97145047069689,0.19244158294967484
17,17,8.666666666666666,0.0,30.983333333333338,0.7775608899030542,111.0,0.9379247332003005,40.09301338415737,0.26333335777256295
18,18,8.666666666666666,0.0,17.45,0.5570820417920939,111.0,0.8400207983822008,22.7709061450498,0.3825912269090163
19,19,8.666666666666666,0.0294909706766815,16.26666666666667,0.5345314805546117,64.0,0.8589088122902145,13.906673058483669,0.3320805235228521
20,20,8.666666666666666,0.007169936695978664,11.666666666666668,0.7311633752531014,38.666666666666664,0.8572805059551754,6.223610956135781,0.2930686694350797
