gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0012918975161407263,63.916666666666664,0.21904983451328594,462.0,0.6237976156877113,103.36934184434635,0.25167448007155946
1,1,9.333333333333334,0.22176972652141647,73.01666666666667,0.45443092745429875,462.0,0.6442991941991858,101.77346712729752,0.18661539173507802
2,2,9.333333333333334,0.04731445450178999,60.10000000000001,0.49891399732245373,139.33333333333334,0.6380650327856161,41.64534120936513,0.22192734464015904
3,3,9.0,0.1518377148154974,66.39999999999999,0.6940175511654119,139.33333333333334,1.0,48.80375668600386,0.2236879499702872
4,4,9.333333333333334,0.07557411743548849,70.85,0.4650945526041463,139.33333333333334,0.9260659744572175,39.58948724093304,0.3292736887268364
5,5,9.666666666666666,0.7606865246499506,98.9,0.8716384786968729,139.33333333333334,0.9274767368914506,42.708195934738335,0.058117547104082595
6,6,9.0,0.5203580855458866,135.35000000000002,0.9012175927772879,444.3333333333333,1.1455085721364067,94.59841876761648,0.19829782389436343
7,7,12.0,0.802514670109457,120.23333333333335,0.8984979716375285,139.33333333333334,1.4424033469632676,45.46709432838948,0.22848595939932356
8,8,12.0,0.26812801841425576,94.76666666666667,0.43043840552427676,139.33333333333334,0.7318719815857442,60.73412915687888,0.22119177294486955
9,9,9.333333333333334,0.25505126064870937,50.38333333333334,1.105131660915465,139.33333333333334,4.49631491611087,55.07886013102789,1.0532544114249274
10,10,9.333333333333334,0.019707832045899397,70.45,0.5569365505234946,139.33333333333334,0.9453223721002796,57.80092992331525,0.40104670139150983
11,11,9.333333333333334,0.5298608622963035,121.93333333333335,0.800304188136636,139.33333333333334,0.9354999699164379,30.63124766204167,0.10131598069278627
12,12,9.333333333333334,0.21952465443761057,94.24999999999999,0.4475124885765851,139.33333333333334,0.7804753455623894,51.18635614649235,0.21193232437593695
13,13,9.333333333333334,0.20881831070440643,80.68333333333332,0.6840822207672634,202.0,1.0416447156459083,56.994198047793525,0.21197312534045412
14,14,9.333333333333334,0.25027901290361193,80.35,0.6287872950609185,139.33333333333334,0.897933678044257,48.13551183897394,0.3012429710130727
15,15,9.333333333333334,0.767984512133313,88.3,0.9144364405910819,103.0,0.9471918417961327,33.29229140006237,0.0656318385002233
16,16,9.333333333333334,0.17973158564688863,56.23333333333333,0.47868993846823427,103.0,0.8202684143531114,46.767046802921676,0.3049738456024604
17,17,9.333333333333334,0.0012168396639109646,75.00000000000001,0.7399783725484894,103.0,1.0,42.770836377658604,0.39925309425800254
18,18,9.333333333333334,0.7685149982430849,57.79999999999999,0.7998479233420654,103.0,0.8373721361037604,45.41247992934689,0.03250983742333055
19,19,9.333333333333334,0.031197614612316273,79.63333333333333,0.7756508589745981,103.0,1.0,40.47247349880053,0.3896344315072918
20,20,9.333333333333334,0.8069723442422968,41.833333333333336,0.8544414745398908,103.0,0.9782759516671234,44.30556774642814,0.03013714312538247
