gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.030725929319237684,91.53333333333335,0.23974212683998136,500.0,0.9989137813985065,153.84766636008635,0.22204008051760563
1,1,9.333333333333334,0.537166726105216,96.16666666666666,0.6295900568883206,498.6666666666667,0.7281139995389518,172.92617242948248,0.052164474520204784
2,2,9.333333333333334,0.20956012047953018,65.43333333333334,0.46631307830121516,498.6666666666667,0.638311582490803,146.8584390190469,0.19501367876635162
3,3,9.333333333333334,0.0,135.96666666666664,0.4123172405063256,498.6666666666667,0.7631944771610235,191.72448113547384,0.269554888329075
4,4,9.333333333333334,0.2685128090989118,127.76666666666668,0.6182327248549633,385.3333333333333,0.8318184981272925,169.28106476770782,0.21127796412400293
5,5,9.333333333333334,0.12185539446747182,111.96666666666665,0.4560993356615083,385.3333333333333,0.7041823698554954,159.70583722721108,0.23943518045263182
6,6,9.333333333333334,0.23964294321058832,53.033333333333324,0.5387812679150655,385.3333333333333,0.7041981147207041,113.17630788582329,0.2109752583242576
7,7,9.333333333333334,0.037523436584757916,116.58333333333333,0.502167492930711,385.3333333333333,0.8396233331348444,145.58853262992017,0.3245643833071311
8,8,9.333333333333334,0.28480371783304703,92.46666666666667,0.6019217581765055,385.3333333333333,0.7524192413968935,148.3989892148865,0.17762229751475891
9,9,9.0,0.06875367860457371,91.2,0.6461717990230536,385.3333333333333,0.800050864426525,148.85885932654463,0.2466056839577045
10,10,9.0,0.032179762380685234,122.51666666666665,0.5142718111047954,385.3333333333333,0.8449020899723413,133.90778232301014,0.33149237095143713
11,11,9.333333333333334,0.06622913678061212,119.59999999999998,0.5900587873296785,385.3333333333333,0.8056052188939441,140.69670295434156,0.20939236642829046
12,12,9.333333333333334,0.08504097067237125,148.2,0.6802848360978362,309.6666666666667,1.087670781465702,120.79598963173865,0.3726215673085194
13,13,9.0,0.5912288421933515,101.71666666666668,0.7644913387211842,316.3333333333333,0.9809288924229547,122.60008496462527,0.09598390464765108
14,14,9.666666666666666,0.3820674437317428,90.05000000000001,0.7894597000429724,309.6666666666667,0.9956912338065822,127.30323706279691,0.22344016490276308
15,15,10.0,0.00020994069010711803,167.79999999999998,0.40859117897995934,371.3333333333333,0.8129428451145582,151.89241075328434,0.2952790261595402
16,16,9.333333333333334,0.00933653286180778,58.35000000000001,0.7095786665033689,309.6666666666667,0.8215948467195091,88.0729795239279,0.2296757791425211
17,17,9.666666666666666,0.13144078795593814,143.75,0.6241130205752119,309.6666666666667,1.0356863309509317,130.823455041093,0.3767320575913634
18,18,9.0,0.6025998376024596,84.45000000000002,0.7789843556579424,309.6666666666667,0.8691749183768028,114.42713717568147,0.09063500435275482
19,19,9.333333333333334,0.0001715037798024399,124.16666666666667,0.6680906586370129,309.6666666666667,1.0,137.28055215506674,0.4475956559367012
20,20,9.333333333333334,0.25971432132895356,68.5,0.7360758185720602,309.6666666666667,0.8817559532039404,82.84017409713988,0.18016963883841247
