gen,gen,min,avg,max,std
0,0,8.666666666666666,52.64444444444443,315.0,83.09703980703138
1,1,10.0,117.67777777777779,315.6666666666667,107.1939219992451
2,2,9.333333333333334,161.64444444444447,315.6666666666667,110.17218622358347
3,3,9.333333333333334,242.71111111111114,315.6666666666667,99.68010809894461
4,4,53.666666666666664,277.3666666666667,500.0,88.26174667388997
5,5,84.0,310.88888888888886,500.0,70.48826187194855
6,6,10.0,316.9888888888889,500.0,128.19234631724703
7,7,315.6666666666667,407.83333333333326,500.0,92.16666666666667
8,8,315.6666666666667,463.1333333333333,500.0,73.73333333333332
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,9.0,469.78888888888895,500.0,113.46092436616536
12,12,317.0,493.9,500.0,32.84950532352047
13,13,18.0,469.5111111111111,500.0,114.25662257597645
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,37.666666666666664,484.58888888888885,500.0,82.99137319439507
