gen,gen,min,avg,max,std
0,0,8.0,24.233333333333334,246.66666666666666,45.00182300834127
1,1,8.666666666666666,114.25555555555556,392.6666666666667,123.83177607315538
2,2,8.666666666666666,163.05555555555557,392.6666666666667,110.65529002210668
3,3,10.333333333333334,216.1555555555556,392.6666666666667,91.7771751392644
4,4,246.66666666666666,305.0666666666666,392.6666666666667,71.52510048926881
5,5,50.666666666666664,319.53333333333325,392.6666666666667,86.08164083524947
6,6,182.66666666666666,355.59999999999985,392.6666666666667,62.84103401087188
7,7,8.0,351.911111111111,392.6666666666667,82.07435352272255
8,8,8.0,311.2777777777777,392.6666666666667,128.8283981614283
9,9,236.33333333333334,378.9111111111111,392.6666666666667,42.112453804451945
10,10,292.6666666666667,389.3333333333332,392.6666666666667,17.950549357115012
11,11,392.6666666666667,392.6666666666666,392.6666666666667,1.1368683772161603e-13
12,12,392.6666666666667,392.6666666666666,392.6666666666667,1.1368683772161603e-13
13,13,128.33333333333334,383.8555555555555,392.6666666666667,47.44928546730737
14,14,392.6666666666667,392.6666666666666,392.6666666666667,1.1368683772161603e-13
15,15,392.6666666666667,392.6666666666666,392.6666666666667,1.1368683772161603e-13
