gen,gen,min,avg,max,std
0,0,9.0,34.611111111111114,149.33333333333334,38.196478733704254
1,1,9.333333333333334,77.81111111111112,269.3333333333333,56.81110241867069
2,2,38.333333333333336,105.84444444444446,246.0,40.63584745966832
3,3,92.66666666666667,190.98888888888885,500.0,115.4326317344268
4,4,103.0,297.3555555555556,500.0,160.97252890393563
5,5,149.33333333333334,386.6111111111112,500.0,149.1487471131826
6,6,150.0,456.9222222222222,500.0,110.80231590484264
7,7,150.0,488.3333333333333,500.0,62.82692274990254
8,8,9.333333333333334,471.8,500.0,106.95144623543831
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,9.333333333333334,469.1888888888889,500.0,115.51923627957933
12,12,9.333333333333334,466.8666666666667,500.0,111.4144947016753
13,13,12.666666666666666,444.8222222222222,500.0,141.52708766596547
14,14,500.0,500.0,500.0,0.0
15,15,56.666666666666664,485.22222222222223,500.0,79.58076881654321
