gen,gen,min,avg,max,std
0,0,8.0,52.77777777777778,346.3333333333333,77.28218295615838
1,1,9.666666666666666,127.2888888888889,346.3333333333333,107.97903545950683
2,2,22.0,176.69999999999996,346.3333333333333,109.72957837506881
3,3,99.0,255.21111111111108,346.3333333333333,92.60875421915948
4,4,99.0,274.9666666666666,346.3333333333333,84.16634103347349
5,5,139.66666666666666,311.8444444444445,346.3333333333333,52.6632722769254
6,6,29.0,332.688888888889,346.3333333333333,58.759203114212525
7,7,32.666666666666664,326.5111111111112,346.3333333333333,74.28776547161335
8,8,59.666666666666664,328.6000000000001,346.3333333333333,66.56627997439566
9,9,346.3333333333333,346.3333333333334,346.3333333333333,1.1368683772161603e-13
10,10,346.3333333333333,346.3333333333334,346.3333333333333,1.1368683772161603e-13
11,11,346.3333333333333,346.3333333333334,346.3333333333333,1.1368683772161603e-13
12,12,20.666666666666668,328.61111111111114,411.6666666666667,76.27290588957197
13,13,346.3333333333333,352.8666666666668,411.6666666666667,19.600000000000016
14,14,346.3333333333333,357.22222222222234,411.6666666666667,24.34829575499773
15,15,346.3333333333333,374.7666666666667,500.0,49.05689440729906
16,16,39.666666666666664,363.6777777777778,500.0,96.79958231212814
17,17,179.0,393.65555555555545,500.0,62.45042379438883
18,18,106.0,410.9444444444444,500.0,74.85151144387197
19,19,44.0,440.1222222222222,500.0,86.74080091404434
20,20,10.333333333333334,465.75555555555553,500.0,91.55479773149148
