gen,gen,min,avg,max,std
0,0,9.0,74.67777777777779,399.3333333333333,102.45054754054769
1,1,9.333333333333334,104.88888888888891,363.0,98.20878490287295
2,2,44.333333333333336,189.5888888888889,500.0,129.35500057144873
3,3,65.0,278.35555555555555,500.0,132.50307986171305
4,4,9.333333333333334,376.8222222222222,500.0,126.88010477476097
5,5,161.66666666666666,443.1555555555555,500.0,93.2046626290899
6,6,9.333333333333334,441.6,500.0,126.26733544349464
7,7,363.0,495.43333333333334,500.0,24.592252619247574
8,8,500.0,500.0,500.0,0.0
9,9,494.6666666666667,499.82222222222225,500.0,0.9573626323794641
10,10,500.0,500.0,500.0,0.0
