gen,gen,min,avg,max,std
0,0,9.0,60.766666666666666,233.33333333333334,68.21128124356622
1,1,9.333333333333334,165.9888888888889,500.0,112.74489339945433
2,2,78.33333333333333,230.9222222222222,500.0,109.91824178244121
3,3,194.33333333333334,303.81111111111113,500.0,105.96881733280588
4,4,47.333333333333336,339.83333333333337,500.0,132.21953545356132
5,5,257.3333333333333,421.9444444444444,500.0,94.6460886606807
6,6,54.333333333333336,456.82222222222225,500.0,91.58734884871274
7,7,468.3333333333333,492.61111111111114,500.0,13.393498514918948
8,8,468.3333333333333,497.88888888888886,500.0,7.899054483189436
9,9,468.3333333333333,497.88888888888886,500.0,7.8990544831894365
10,10,255.0,491.8333333333333,500.0,43.97884592493178
