gen,gen,min,avg,max,std
0,0,8.0,27.54444444444444,177.0,41.11893168857718
1,1,8.666666666666666,34.32222222222222,177.0,46.44060191441148
2,2,9.666666666666666,106.21111111111112,500.0,138.2256202690566
3,3,18.333333333333332,271.9222222222222,500.0,202.94386531535213
4,4,55.333333333333336,407.0,500.0,155.451957566031
5,5,172.33333333333334,478.31111111111113,500.0,81.15462759600905
6,6,500.0,500.0,500.0,0.0
7,7,53.333333333333336,485.1111111111111,500.0,80.17912046178039
8,8,500.0,500.0,500.0,0.0
9,9,21.333333333333332,484.0444444444445,500.0,85.9232962560572
10,10,69.33333333333333,485.64444444444445,500.0,77.30703256464201
11,11,128.0,487.6,500.0,66.77604360846786
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,67.33333333333333,485.5777777777778,500.0,77.66604355178428
15,15,67.33333333333333,485.5777777777777,500.0,77.66604355178428
16,16,9.333333333333334,469.22222222222223,500.0,115.40307247124085
17,17,48.333333333333336,470.52222222222224,500.0,110.32301674941344
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,16.666666666666668,483.88888888888886,500.0,86.76098855938925
