gen,gen,min,avg,max,std
0,0,9.0,65.35555555555555,369.3333333333333,92.54452115096672
1,1,9.0,178.1777777777778,500.0,158.22346441459948
2,2,9.333333333333334,252.08888888888887,500.0,158.00154554643362
3,3,41.666666666666664,371.0,500.0,153.65138511626944
4,4,41.666666666666664,438.4444444444444,500.0,123.45313500762092
5,5,260.0,484.0,500.0,59.86651818838306
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,38.333333333333336,470.2444444444444,500.0,111.40546343851639
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,27.333333333333332,470.51111111111106,500.0,110.6149388254499
14,14,86.0,486.2,500.0,74.31527433845616
15,15,500.0,500.0,500.0,0.0
