gen,gen,min,avg,max,std
0,0,9.0,61.86666666666666,454.6666666666667,98.87225577968253
1,1,9.333333333333334,102.37777777777777,454.6666666666667,114.98630299537076
2,2,9.333333333333334,206.34444444444446,472.6666666666667,160.5046551380603
3,3,72.66666666666667,321.87777777777774,472.6666666666667,157.3836426940688
4,4,183.66666666666666,412.9777777777776,472.6666666666667,110.92813600716768
5,5,183.66666666666666,446.7222222222221,498.0,76.46766846836415
6,6,9.333333333333334,451.5777777777777,500.0,94.72540952604291
7,7,9.333333333333334,446.2888888888889,500.0,104.59724284070084
8,8,472.6666666666667,489.75555555555553,500.0,12.097729610484558
9,9,472.6666666666667,496.5111111111111,500.0,6.400655830594888
10,10,39.0,468.3777777777778,500.0,112.46483346109618
11,11,9.333333333333334,482.5777777777778,500.0,87.8847280936726
12,12,85.66666666666667,485.6555555555556,500.0,74.28127142120427
13,13,498.0,499.6666666666667,500.0,0.74535599249993
14,14,498.0,499.93333333333334,500.0,0.35901098714230023
15,15,62.333333333333336,485.41111111111115,500.0,78.56357101964005
