gen,gen,min,avg,max,std
0,0,8.666666666666666,49.833333333333336,500.0,90.73909484523931
1,1,9.0,88.8888888888889,500.0,86.39874541841763
2,2,23.666666666666668,109.51111111111112,136.66666666666666,31.71011444357606
3,3,68.33333333333333,124.52222222222221,186.66666666666666,23.268590072254423
4,4,22.333333333333332,143.44444444444446,207.0,32.645836140064645
5,5,131.0,167.0777777777778,207.0,28.69735867744152
6,6,135.33333333333334,186.2555555555556,207.0,22.921715942057983
7,7,47.0,178.7,207.0,43.32062634204019
8,8,9.0,192.94444444444446,207.0,35.50827585677722
9,9,9.666666666666666,192.64444444444445,227.0,42.27414351440539
10,10,163.33333333333334,219.7888888888889,369.6666666666667,42.25123126264934
11,11,153.33333333333334,230.32222222222222,395.3333333333333,51.822166237819964
12,12,207.0,258.8222222222222,395.3333333333333,61.48445954411651
13,13,227.0,288.22222222222223,395.3333333333333,69.06096787586037
14,14,67.0,277.76666666666665,395.3333333333333,88.50721460444363
15,15,10.0,314.9888888888889,395.3333333333333,95.5648890790512
