gen,gen,min,avg,max,std
0,0,8.0,37.522222222222226,346.3333333333333,73.64543099319087
1,1,8.666666666666666,78.43333333333332,346.3333333333333,81.20692134340567
2,2,27.333333333333332,149.52222222222224,346.3333333333333,103.31457476089562
3,3,46.666666666666664,233.35555555555553,500.0,131.74596580606496
4,4,85.0,332.6777777777778,500.0,135.7405336262378
5,5,125.0,411.41111111111115,500.0,114.37205963298622
6,6,137.33333333333334,454.1,500.0,90.72045585815313
7,7,104.66666666666667,476.57777777777784,500.0,78.96356090385795
8,8,8.666666666666666,470.44444444444446,500.0,111.27907304954256
9,9,500.0,500.0,500.0,0.0
10,10,102.66666666666667,473.51111111111106,500.0,99.11234677854532
11,11,500.0,500.0,500.0,0.0
12,12,325.6666666666667,494.1888888888889,500.0,31.293791045903834
13,13,136.33333333333334,482.06666666666666,500.0,71.41368268108062
14,14,500.0,500.0,500.0,0.0
15,15,348.0,494.93333333333334,500.0,27.284835022814818
16,16,500.0,500.0,500.0,0.0
17,17,139.66666666666666,487.9888888888889,500.0,64.68181285013776
18,18,500.0,500.0,500.0,0.0
19,19,40.333333333333336,484.6777777777778,500.0,82.51269187820533
20,20,500.0,500.0,500.0,0.0
21,21,44.0,484.8,500.0,81.85450506844447
22,22,68.33333333333333,485.6111111111111,500.0,77.48653805821316
23,23,59.666666666666664,485.3222222222222,500.0,79.04225233582979
24,24,500.0,500.0,500.0,0.0
25,25,115.66666666666667,487.18888888888887,500.0,68.98994469584537
26,26,64.33333333333333,472.6666666666667,500.0,102.48645800335807
27,27,500.0,500.0,500.0,0.0
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
