gen,gen,min,avg,max,std
0,0,9.0,67.81111111111112,500.0,108.56678038179606
1,1,10.0,140.73333333333338,355.6666666666667,116.38366946663317
2,2,9.0,208.56666666666666,355.6666666666667,131.12550250583374
3,3,54.666666666666664,290.48888888888894,355.6666666666667,104.6424860013523
4,4,244.0,337.0555555555555,355.6666666666667,41.61570958124609
5,5,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
6,6,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
7,7,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
8,8,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
9,9,14.0,327.9444444444444,355.6666666666667,87.38828141344275
10,10,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
11,11,355.6666666666667,365.28888888888883,500.0,36.00305885495815
12,12,355.6666666666667,360.4777777777777,500.0,25.90862623876934
13,13,26.666666666666668,365.77777777777766,500.0,79.06478044093235
14,14,44.0,403.35555555555555,500.0,94.34522631482244
15,15,355.6666666666667,458.8777777777778,500.0,59.18029472679751
16,16,100.0,472.5777777777778,500.0,78.54726971860268
17,17,500.0,500.0,500.0,0.0
18,18,88.66666666666667,486.2888888888889,500.0,73.83659302226644
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,139.33333333333334,487.9777777777778,500.0,64.7416480146615
26,26,28.0,484.26666666666665,500.0,84.72659296558287
27,27,65.66666666666667,485.52222222222224,500.0,77.96521937440286
28,28,500.0,500.0,500.0,0.0
29,29,58.0,485.26666666666665,500.0,79.34142815844837
30,30,70.66666666666667,472.9444444444444,500.0,101.41429818592255
