gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,11.133333333333335,0.2,19.666666666666668,1.0,4.2666666666666675,0.4000000000000001
1,1,9.0,0.035748045091242506,28.73333333333333,0.3913187055628007,69.66666666666667,0.7032967032967032,24.814332775859825,0.27151423219508886
2,2,9.0,0.0,21.2,0.3504176923157575,68.33333333333333,0.7033707865168539,23.567963189229754,0.3141987253647807
3,3,8.666666666666666,0.021635406006013703,56.466666666666676,0.4173218045827266,110.0,1.0,40.43298983091241,0.35280056655577335
4,4,8.666666666666666,0.0,93.26666666666668,0.34988281248885844,378.6666666666667,0.9908859842235335,144.07319127597765,0.41583168736527426
5,5,9.0,3.9742838547460615e-05,40.733333333333334,0.24997097373498717,103.66666666666667,0.703169014084507,37.89189300570184,0.2588437690420076
6,6,8.666666666666666,0.003144380461633588,31.666666666666668,0.2438358992883541,78.0,0.704326923076923,25.977768272976114,0.25387428956470504
7,7,8.666666666666666,0.028097834048771708,33.733333333333334,0.36399322261096756,92.0,0.9125704449572943,30.729934736163838,0.40166456966873887
8,8,8.666666666666666,0.004116603458808671,60.733333333333334,0.2526097165318454,166.33333333333334,0.8661733615221987,61.897190745802206,0.33504276106940817
9,9,10.0,0.03112033195020748,58.2,0.4099215534045804,170.66666666666666,0.7,60.87495379875043,0.2712287703897361
10,10,9.0,0.0,74.0,0.3168418240788602,295.0,1.0,111.4590109013673,0.39339307021778835
11,11,8.666666666666666,0.08177570093457946,88.86666666666666,0.3819999185031996,222.66666666666666,1.0,71.62978896148351,0.3299782761335163
12,12,8.666666666666666,0.0,94.4,0.21448679450438468,385.0,1.0,146.65975741301514,0.3937377781659777
13,13,9.0,0.1,10.0,0.3902182992053499,12.0,0.7,1.0954451150103321,0.26904038113588863
14,14,8.666666666666666,0.0902686998125419,44.599999999999994,0.4151567421126753,108.33333333333333,0.7040133779264214,43.500395911352854,0.2492603983705017
