gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.24667740263832522,20.453333333333333,0.3866837505022102,64.0,0.9360141146472407,17.285544378018425,0.2672584181577353
1,1,8.0,0.28710002124994755,69.52000000000001,0.7195596925464552,500.0,0.9360141146472407,134.28851460774877,0.2632921472662289
2,2,8.0,0.2776301351955393,94.25333333333332,0.7891042373419421,386.6666666666667,0.9360141146472407,148.52445455210398,0.18456823505563416
3,3,8.0,0.3753554720718143,64.30666666666666,0.781741567378602,500.0,0.9360141146472407,134.89043850473612,0.1903440058401402
4,4,9.0,0.44020633703904494,97.10666666666665,0.8344831280755833,500.0,0.9360141146472407,158.64365995666026,0.1346702946055283
5,5,9.0,0.42897469111768816,88.84,0.8170271108847216,386.6666666666667,0.9360141146472407,149.4558759114022,0.14253673830629174
6,6,8.0,0.48028802249292224,30.42666666666667,0.8509966772316199,386.6666666666667,0.9360141146472407,74.65187472528737,0.12717907163546507
7,7,9.0,0.6357807810367736,66.72000000000001,0.8580927490084496,386.6666666666667,0.9360141146472407,131.73004989160387,0.11787725493788465
8,8,9.0,0.5848514123719879,82.89333333333335,0.8276807967497127,386.6666666666667,0.9360141146472407,126.73102645629706,0.1266782806669179
9,9,9.0,0.6357807810367736,80.68,0.8616578809013727,386.6666666666667,0.9360141146472407,126.1130526331214,0.10377843067936397
10,10,9.0,0.515415556070694,36.8,0.8613179371532014,386.6666666666667,0.9360141146472407,87.13274674630402,0.12328621703441123
11,11,9.0,0.515415556070694,71.82666666666667,0.8400647436435491,386.6666666666667,0.9360141146472407,137.69244698078234,0.13268984814377516
12,12,9.0,0.592470258216176,28.12,0.8527295812775177,386.6666666666667,0.9360141146472407,75.02911316430591,0.11775834705793457
13,13,8.0,0.6212742416704969,24.6,0.8768051496155108,386.6666666666667,0.9360141146472407,73.90943406930164,0.10722967736054963
14,14,9.0,0.6357807810367736,37.093333333333334,0.8820307412379946,386.6666666666667,0.9746226597143116,85.541024335955,0.10303990749447525
15,15,9.0,0.6357807810367736,64.46666666666667,0.8810158725122069,386.6666666666667,0.9746226597143116,114.61087790141622,0.10946883122056612
16,16,9.0,0.6859090313867676,13.453333333333335,0.9229780614095275,88.66666666666667,0.9746226597143116,15.701062950570506,0.06891195808532567
17,17,9.0,0.6357807810367736,48.62666666666667,0.8580589869679908,386.6666666666667,0.9746226597143116,102.474422608224,0.11878201702706054
18,18,9.0,0.6357807810367736,58.85333333333333,0.8340988229370194,386.6666666666667,0.9498757868385549,122.51668657325371,0.12456906223938433
19,19,9.0,0.2985646394528167,44.97333333333333,0.8467403684331477,386.6666666666667,0.9498757868385549,86.35986310523863,0.1539921018718912
20,20,9.0,0.6880037029660396,43.86666666666667,0.8856724717780052,240.66666666666666,0.9498757868385549,75.4639575485469,0.09724083631291862
