gen,gen,min,avg,max,std
0,0,9.333333333333334,76.98333333333333,168.0,56.28770094592404
1,1,9.333333333333334,87.66666666666667,382.3333333333333,106.36384097364417
2,2,10.0,120.15,382.3333333333333,110.06167336745541
3,3,53.333333333333336,114.10000000000002,382.3333333333333,89.49333308502185
4,4,53.333333333333336,207.1833333333333,500.0,154.51039069697975
5,5,65.0,262.06666666666666,500.0,159.4779538926236
6,6,65.0,261.33333333333337,500.0,146.12251328556079
7,7,53.333333333333336,256.93333333333334,500.0,165.31295573346128
8,8,144.33333333333334,298.4500000000001,500.0,134.7337405156308
9,9,144.33333333333334,275.3,500.0,119.66638347227402
10,10,144.33333333333334,262.33333333333337,500.0,127.04754140784378
11,11,144.0,247.86666666666665,500.0,116.22241130216189
12,12,144.33333333333334,296.40000000000003,500.0,138.1948543824182
13,13,144.0,242.60000000000005,500.0,107.47876276011205
14,14,53.333333333333336,286.4666666666667,500.0,147.63842468830546
