gen,gen,min,avg,max,std
0,0,9.333333333333334,101.11666666666667,436.3333333333333,139.69559266888524
1,1,9.666666666666666,149.53333333333336,436.3333333333333,148.83310563625733
2,2,13.333333333333334,176.66666666666666,437.6666666666667,143.71275362874218
3,3,13.333333333333334,251.65000000000003,437.6666666666667,148.4175968527841
4,4,13.333333333333334,239.3,437.6666666666667,131.62150702340065
5,5,87.33333333333333,259.73333333333335,437.6666666666667,118.65297673842359
6,6,87.33333333333333,242.51666666666665,437.6666666666667,116.85268384689427
7,7,87.33333333333333,287.50000000000006,500.0,123.75641397519564
8,8,27.0,263.93333333333334,500.0,153.2418422697346
9,9,90.33333333333333,277.1166666666667,500.0,144.07344866807037
10,10,90.33333333333333,233.8833333333333,500.0,112.88358186891287
11,11,90.33333333333333,206.33333333333331,500.0,97.22465393784303
12,12,90.33333333333333,227.48333333333335,500.0,112.18073091618226
13,13,158.0,241.4833333333333,500.0,107.51312452182033
14,14,158.0,220.91666666666666,332.3333333333333,68.51738424987082
