gen,gen,min,avg,max,std
0,0,9.333333333333334,55.999999999999986,201.33333333333334,56.775483754482934
1,1,9.333333333333334,81.5,213.33333333333334,73.45198734169448
2,2,13.333333333333334,123.33333333333334,213.33333333333334,68.69255175538805
3,3,13.333333333333334,133.81666666666666,249.33333333333334,59.386818122093956
4,4,30.333333333333332,113.93333333333332,213.33333333333334,51.50982646274613
5,5,90.66666666666667,154.81666666666666,500.0,95.27296894246086
6,6,90.66666666666667,231.3,500.0,148.87111875713165
7,7,90.66666666666667,204.15,500.0,139.86690002363756
8,8,90.66666666666667,214.4833333333333,500.0,112.61717231399483
9,9,90.66666666666667,254.21666666666664,500.0,137.4348037353631
10,10,90.66666666666667,299.9833333333334,500.0,151.5174531567605
11,11,112.66666666666667,224.8,500.0,122.72876145748758
12,12,112.66666666666667,194.33333333333331,500.0,84.77827289792802
13,13,112.66666666666667,197.54999999999998,500.0,88.39037623582735
14,14,112.66666666666667,236.88333333333338,500.0,123.52342445418557
