gen,gen,min,avg,max,std
0,0,9.333333333333334,90.63333333333334,222.66666666666666,69.40612364914207
1,1,10.333333333333334,107.65,222.66666666666666,67.27790416540105
2,2,29.0,149.65,235.33333333333334,68.78084964419804
3,3,56.333333333333336,156.65,235.33333333333334,67.24734402024944
4,4,87.66666666666667,205.2833333333333,500.0,126.81142057752089
5,5,87.66666666666667,195.0333333333333,500.0,92.66815946039814
6,6,87.66666666666667,250.86666666666665,500.0,116.02267019854352
7,7,87.66666666666667,285.1833333333333,500.0,146.0779272625859
8,8,87.66666666666667,297.96666666666664,500.0,153.75658612813234
9,9,87.66666666666667,314.55,500.0,163.44401946844062
10,10,87.66666666666667,287.24999999999994,500.0,149.44351868775632
11,11,87.66666666666667,211.75000000000006,500.0,125.67665190214662
12,12,87.66666666666667,244.61666666666665,500.0,137.90533286763545
13,13,87.66666666666667,248.98333333333335,500.0,120.51037184500852
14,14,87.66666666666667,270.05,500.0,131.3518292813448
