gen,gen,min,avg,max,std
0,0,9.0,97.25000000000001,500.0,117.0202677127153
1,1,9.0,88.81666666666666,232.0,71.6259167092781
2,2,32.666666666666664,93.26666666666667,232.0,47.22235816973895
3,3,54.333333333333336,112.61666666666667,232.0,41.72506241257565
4,4,77.66666666666667,142.13333333333333,386.0,88.7892260731372
5,5,82.66666666666667,139.06666666666666,386.0,66.79035193133144
6,6,82.66666666666667,157.43333333333334,386.0,98.57304680061155
7,7,54.333333333333336,176.05,386.0,112.61395586496175
8,8,54.333333333333336,135.75,386.0,74.37994614739169
9,9,54.333333333333336,147.26666666666665,386.0,88.73121710474217
10,10,54.333333333333336,212.0333333333333,386.0,129.9091947819279
11,11,54.333333333333336,230.13333333333335,500.0,141.12411401158752
12,12,54.333333333333336,276.3833333333334,500.0,156.4665486081077
13,13,54.333333333333336,299.6166666666667,500.0,137.52427159515435
14,14,123.0,285.53333333333336,500.0,101.8788714329151
