gen,gen,min,avg,max,std
0,0,9.333333333333334,149.45,500.0,194.7760615852643
1,1,10.0,223.33333333333331,500.0,207.4158999584062
2,2,33.0,244.00000000000006,500.0,186.06172810835295
3,3,75.66666666666667,301.1666666666667,500.0,168.65759198249376
4,4,85.66666666666667,374.46666666666664,500.0,145.76195967703262
5,5,85.66666666666667,353.5,500.0,150.19341234258948
6,6,85.66666666666667,319.48333333333335,500.0,141.86591772202055
7,7,85.66666666666667,340.19999999999993,500.0,142.41775014216296
8,8,85.66666666666667,378.9666666666667,500.0,150.14984737476982
9,9,163.33333333333334,438.5666666666666,500.0,114.92940345176153
10,10,163.33333333333334,445.6,500.0,107.30753313102795
11,11,163.33333333333334,449.5,500.0,120.21404521380462
12,12,85.66666666666667,428.7833333333334,500.0,143.22520242998823
13,13,85.66666666666667,448.5333333333333,500.0,115.40596942003381
14,14,175.0,445.75,500.0,103.79396658765864
