gen,gen,min,avg,max,std
0,0,8.666666666666666,183.23333333333335,500.0,209.78319761124817
1,1,9.333333333333334,195.55,500.0,192.24799594389648
2,2,9.333333333333334,199.18333333333334,500.0,163.25043729735543
3,3,9.333333333333334,223.7166666666667,500.0,154.33910266394292
4,4,62.333333333333336,216.4,371.3333333333333,120.00183331932892
5,5,42.0,233.83333333333331,481.3333333333333,132.76330232577243
6,6,48.666666666666664,240.60000000000005,500.0,156.11653766764536
7,7,66.33333333333333,265.76666666666665,500.0,148.3293295339799
8,8,100.0,295.73333333333335,500.0,118.14081052333742
9,9,100.0,312.25000000000006,500.0,132.97952536637612
10,10,100.0,286.65000000000003,454.6666666666667,116.73800081093276
11,11,206.33333333333334,269.20000000000005,454.6666666666667,75.5127215183714
12,12,227.0,318.8833333333333,458.0,98.75121799530149
13,13,66.33333333333333,307.4,458.0,126.28027029851759
14,14,66.33333333333333,281.83333333333337,468.6666666666667,147.32154930249985
