gen,gen,min,avg,max,std
0,0,9.0,77.31666666666668,218.33333333333334,75.65686243384226
1,1,9.333333333333334,173.85,500.0,159.62447163403374
2,2,32.0,156.00000000000003,500.0,136.49257204046756
3,3,49.666666666666664,159.95,500.0,128.74752532681075
4,4,54.333333333333336,135.61666666666665,469.0,95.76320767624925
5,5,49.666666666666664,172.26666666666665,496.6666666666667,141.27626992685094
6,6,49.666666666666664,167.91666666666666,469.0,114.66680595921773
7,7,54.333333333333336,137.3,469.0,87.64866101531602
8,8,54.333333333333336,219.7166666666667,500.0,160.6926422639748
9,9,54.333333333333336,184.45,500.0,160.8056202376024
10,10,54.333333333333336,206.65,500.0,158.1749198759961
11,11,80.66666666666667,288.26666666666665,500.0,157.41783041743818
12,12,49.666666666666664,265.04999999999995,500.0,130.4419528202317
13,13,116.66666666666667,274.35,496.6666666666667,122.22881434242727
14,14,49.666666666666664,243.0166666666667,496.6666666666667,140.77635829767567
