gen,gen,min,avg,max,std
0,0,9.0,53.98888888888887,363.0,83.57261129116817
1,1,9.333333333333334,156.96666666666667,393.6666666666667,112.13897957775762
2,2,9.666666666666666,217.18888888888895,393.6666666666667,92.38809781180665
3,3,48.666666666666664,279.50000000000006,393.6666666666667,67.45965872694255
4,4,244.33333333333334,331.7777777777777,396.6666666666667,59.82309310906452
5,5,283.6666666666667,369.32222222222214,396.6666666666667,45.84430037140069
6,6,283.6666666666667,388.24444444444435,396.6666666666667,26.76799267966811
7,7,393.6666666666667,396.1666666666666,396.6666666666667,1.118033988749895
8,8,208.33333333333334,390.28888888888883,396.6666666666667,33.79258447399516
9,9,105.0,393.83333333333326,500.0,59.493463693268204
10,10,203.66666666666666,404.011111111111,500.0,51.1018216195813
11,11,396.6666666666667,417.33333333333326,500.0,41.33333333333333
12,12,396.6666666666667,448.2888888888889,500.0,49.91501914055997
13,13,396.6666666666667,487.9222222222223,500.0,31.830765845656103
14,14,500.0,500.0,500.0,0.0
15,15,428.3333333333333,497.6111111111111,500.0,12.864560372599096
