gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-799.7885124478622,0.07732203396998875,-444.4947193822862,0.39704410105003385,-104.09859722898149,0.8146385479174136,178.87305012345288,0.1770382947357598
1,1,-800.3832731939942,0.10774930059723167,-402.4123872382329,0.4272310143195783,15.015796646522299,0.7676267492407816,214.0113701355703,0.1697490814781065
2,2,-800.3832731939942,0.06910960808190589,-448.7725951036741,0.4016777477845564,-79.82498176429145,0.8715323953244274,196.15348851179354,0.221131774400541
3,3,-926.2771863517296,0.08713187478803526,-409.0071840790674,0.41624608693515913,-42.97485855396991,0.6782097147717319,228.6945694562793,0.1852595926888037
4,4,-812.9550070857125,0.10052464723725467,-436.4246023254062,0.4489082165423445,-93.6970456183963,0.7511084386749127,209.49623847234156,0.17902201737181037
5,5,-815.0746356949876,0.08544724136114801,-489.32254853555514,0.3866099653710468,-0.03935847385234581,0.7769704455851689,203.82049434272446,0.21386059904066856
6,6,-754.9202047178118,0.07388381594173116,-436.2886027413294,0.456223920541564,13.938519414439263,0.7666426047582787,228.54893522625193,0.1955215416274144
7,7,-752.7245638958435,0.045731898557402104,-434.70412436546025,0.4033806224639383,-5.805944304725608,0.7688427645823789,211.09149172174824,0.19572220984877164
8,8,-710.0901492224453,0.04664906261378433,-413.92793799344173,0.40481147857735816,-79.34765193008624,0.8264004606701413,222.35102691786807,0.19799637731874759
9,9,-800.3832731939942,0.0448256726356176,-448.5940838271476,0.3898974553497518,-79.27067247429598,0.7972086719998701,202.16352422034106,0.20535431101768967
10,10,-793.561027538722,0.011207604598157478,-417.46997678852983,0.4167665856609571,-23.74272817029336,0.8456062976388321,200.2113080598249,0.20066031948580262
11,11,-800.3832731939942,0.03987481619419348,-467.0928319869267,0.4171551640602725,-59.98285669289942,0.8295484173637322,210.83747113927149,0.2309088309983436
12,12,-748.6126590972095,0.08221135205072394,-430.2054953264466,0.4108235431086665,-25.8417888705051,0.7720920924844423,230.431304487449,0.22085408254146024
13,13,-834.9945041006994,0.06797881765186513,-413.91087210366663,0.46448328969162844,-68.13219707704992,0.8882167482533285,210.64527650790973,0.21697729197196136
14,14,-706.9424427486147,0.06889207726276227,-440.9874889727097,0.4018248069157312,-19.3350002302208,0.8556573656175959,208.4272436755581,0.2543549880041301
15,15,-800.3832731939942,0.03247518171245553,-401.16727532229464,0.3527393112191872,-85.43675560627493,0.7759382534665038,199.9738052787539,0.2193056849975183
16,16,-861.9910764550355,0.0736084694247852,-444.2525210167578,0.40565088956604023,-100.10627516858335,0.7860617154118743,207.0630588207865,0.2271060914183522
17,17,-800.3832731939942,0.08276622050915129,-465.31884684242624,0.43464434373252897,-60.3011764015803,0.8366070652654269,198.766519627585,0.23185097225537765
18,18,-949.8132508523977,0.053930594936296476,-463.88828384212,0.35068710402503006,-42.79542706604199,0.7919375950855745,218.89483328220757,0.24582918471156837
19,19,-800.3832731939942,0.08683199125708557,-442.80047844875526,0.3942711186170342,60.344456913391376,0.8345982424611479,205.32708948893145,0.23643610969793397
20,20,-806.52924542367,0.0466388683455551,-412.4967005415956,0.35675630369818534,-17.34106039394158,0.8997278482940473,219.06185851421304,0.22634793858176336
21,21,-758.7548221507523,0.05852626874290953,-405.0286651761844,0.3779654309534723,20.377059106073336,0.8787203667567496,221.88208225508225,0.23133043195231684
22,22,-763.8647338156271,0.046161392823799684,-398.1834657887336,0.4157317815728049,-12.77038693053651,0.8113187178877278,230.52266593643105,0.22876386909941976
23,23,-875.1767527464145,0.05439470773092562,-417.6906297965803,0.369399342017457,-4.776815449949969,0.8137781252125929,206.09241623634819,0.2083717831993385
24,24,-768.5532827088368,0.09913841391696354,-455.097767680262,0.42547673477967374,-95.50782083095974,0.8601601481289106,201.54472105706571,0.24758429904033638
25,25,-733.6382584264519,0.051761361632379446,-461.62030798009056,0.4280242983420209,-13.02776577183956,0.8629417616470483,211.23406237899366,0.2667987565700208
26,26,-868.7777485750289,0.030747539050108193,-486.2549738316856,0.3784185155196178,-84.94359372543626,0.8618218866819694,193.11203402581825,0.2724688115455246
27,27,-1057.492085160138,0.06319046863920018,-471.82459198145307,0.37868934163574736,-31.166110297885368,0.8856610692784131,211.37353700820844,0.2474359245029165
28,28,-981.5605029115226,0.07786387999929796,-392.2208974919395,0.3695763327176998,-73.65287714844051,0.9293129999132899,218.13551238380404,0.23534920108333116
29,29,-800.3832731939942,0.07268394368893413,-453.42605419646816,0.4386154105708988,-64.9606091694023,0.9041342293076617,203.05135573884354,0.27239967397352516
30,30,-934.5653799728616,0.04656253262408821,-468.8125776878276,0.40547442530887334,-121.36195020609483,0.8618519159122509,200.65923251369642,0.25715360684506644
31,31,-871.4590410866541,0.07321947635362883,-432.23205593013927,0.3950495541596286,-38.91819440961151,0.8857471094365529,210.68729046624995,0.25632205642072403
32,32,-727.3509015219856,0.056627807496864385,-475.13875042331546,0.3730965374762743,-110.50369373410352,0.9121905164735132,191.5958757391421,0.28942699017105944
33,33,-749.7787080873089,0.04289524776829573,-454.810620822138,0.4572103399295739,-90.91451224027207,0.8824421190020195,220.22273180054128,0.26411873490816945
34,34,-717.579333536974,-0.0018552807952220349,-441.4727503356018,0.3440419658990593,-75.23557473261927,0.8779532309442762,196.75736576645798,0.27365636180612246
