gen,gen,min,avg,max,std
0,0,-763.513989182264,-384.6311679619525,-35.70537655758317,150.8193045214796
1,1,-543.4928156529983,-234.4414629636793,-35.70537655758317,133.12085717512997
2,2,-413.69323813624584,-141.7701828873857,-5.897877716573256,98.79719197678926
3,3,-272.9938065875035,-92.85041145535116,27.40420825056046,54.580882230480796
4,4,-235.73575172058744,-56.302710806782244,27.40420825056046,53.9681839589135
5,5,-208.05177312870046,-24.107962389918438,27.40420825056046,42.75068011607589
6,6,-145.12827866913167,-3.0153200263871724,72.954779289449,34.7951967645716
7,7,-66.83153992937892,17.46670877386308,72.954779289449,23.9725862182285
8,8,-286.77824757137654,26.53137852487174,72.954779289449,42.071880633783984
9,9,-109.2686800864703,37.517341966269605,72.954779289449,28.642823122932775
10,10,-376.833080532338,35.77703067685558,72.954779289449,59.770387822519965
11,11,-80.47780235995951,48.569466901532856,72.954779289449,27.49646612812905
12,12,27.40420825056046,63.906814398170795,85.64695207771474,18.547997070550917
13,13,72.954779289449,73.66960387943216,85.64695207771474,2.8001157653928743
14,14,72.954779289449,74.81437938231188,84.78866226472347,4.3067456372713435
15,15,72.954779289449,79.37886297679398,84.78866226472347,5.895143494511081
