gen,gen,min,avg,max,std
0,0,-641.7700968803766,-368.1110810163673,-74.52874369218938,143.58677290206452
1,1,-526.985296262072,-225.40274435469738,-74.52874369218938,119.09505313914734
2,2,-427.0815074620009,-146.87637142072143,-42.01815755323682,77.8025076796679
3,3,-302.1415237988383,-98.84988385233598,-42.01815755323682,41.66297043898439
4,4,-342.6001731977107,-87.56773563139457,-42.01815755323682,46.64776935144579
5,5,-193.30716085785966,-61.54122410256056,4.047010560341705,28.20458264465882
6,6,-123.93067548078061,-40.76632216699679,67.80799948526804,35.03127321071238
7,7,-119.15557483255968,-26.31980404815592,67.80799948526804,35.80834259301319
8,8,-42.01815755323682,-7.1094455955390385,67.80799948526804,42.2374857916009
9,9,-42.01815755323682,13.901009378661211,67.80799948526804,46.40359448161408
10,10,-179.588492223799,41.61606979532803,92.03957648657142,51.243301943201104
11,11,3.9927380755247364,69.58329505454395,92.03957648657142,15.401423274576965
12,12,67.80799948526804,79.82781485913749,92.03957648657142,11.137382789691737
13,13,67.80799948526804,88.6718074692132,92.03957648657142,6.725681599897245
14,14,84.23329364755973,91.92805816029983,92.03957648657142,0.9263407901603191
15,15,92.03957648657142,92.03957648657142,92.03957648657142,0.0
