gen,gen,min,avg,max,std
0,0,-694.0101021582221,-381.93606872728424,-67.55989145949644,152.18673411287983
1,1,-536.0686567963254,-236.48339136870558,-67.55989145949644,113.16324855721574
2,2,-289.9205265276819,-141.9095550737958,6.783395174105384,58.89518383773722
3,3,-445.35723531364465,-131.37147825768,6.783395174105384,76.34635818665767
4,4,-370.1451536777194,-102.69327393529588,8.177628640996025,65.03490002102087
5,5,-249.79880542840638,-56.40181804749692,81.77302331425769,53.30227781591688
6,6,-213.42554967835153,-30.806689683006788,81.77302331425769,54.18077506311347
7,7,-200.20240670825714,-7.46568741385393,81.77302331425769,56.87051586355996
8,8,-290.655309696372,3.4204844250145903,81.77302331425769,75.67850168210752
9,9,-198.524285514223,26.251786534972098,81.77302331425769,71.69546041682821
10,10,-152.1010870115674,55.052030272306304,81.77302331425769,53.43233744815593
11,11,28.785594402017608,80.4174387373625,81.77302331425769,7.774623199703863
12,12,81.77302331425769,81.77302331425767,81.77302331425769,1.4210854715202004e-14
13,13,81.77302331425769,81.77302331425767,81.77302331425769,1.4210854715202004e-14
14,14,81.77302331425769,81.77302331425767,81.77302331425769,1.4210854715202004e-14
15,15,81.77302331425769,81.77302331425767,81.77302331425769,1.4210854715202004e-14
