gen,gen,min,avg,max,std
0,0,-800.3832731939942,-411.34988307765343,-41.424566304073586,183.66221740321404
1,1,-636.788789551298,-223.9384629534023,-41.424566304073586,135.81922054337258
2,2,-286.287548405741,-109.83048539645377,-20.743089983195773,68.77235988576915
3,3,-202.45353556630005,-73.40434774121141,-20.743089983195773,43.11084269656009
4,4,-130.31678098511847,-51.206719188823335,-20.743089983195773,27.31893907659507
5,5,-442.3328894561644,-42.7930226784861,-20.743089983195773,51.727737334640054
6,6,-149.86218572738818,-31.923440156264476,8.758149334761656,23.743793822503793
7,7,-458.6968770225673,-32.05889414178088,8.758149334761656,57.81097010065572
8,8,-136.80427188538337,-18.840412312654735,8.758149334761656,16.928571515415506
9,9,-20.743089983195773,-9.375844035511049,25.641987209173607,14.28493924652711
10,10,-20.743089983195773,-1.005402841359999,38.51165219382825,17.155827659455692
11,11,-163.50359456366513,9.832384182862475,63.29779571819253,31.08547790218412
12,12,-81.61252368899285,30.404343580960077,64.79871000826378,23.158426572401552
13,13,-25.61429264792468,42.73511564685226,64.79871000826378,16.894142928977775
14,14,-68.33952633249308,48.857374185669755,64.79871000826378,21.04705218029914
15,15,-41.0301859203416,53.96652876158491,67.78311722230463,21.13882798270663
