gen,gen,min,avg,max,std
0,0,-657.328947405931,-376.55079693462267,49.33489563586454,169.18087722496242
1,1,-516.8051402795559,-210.64134669712894,49.33489563586454,136.01101018550492
2,2,-336.84347405010584,-120.4945283941424,49.33489563586454,85.03704194989892
3,3,-419.66127056673594,-77.9528047379668,49.33489563586454,88.6149744936827
4,4,-265.10192216640263,-21.956972142985023,49.33489563586454,82.68058243447211
5,5,-139.20743654785716,17.643811238125163,49.33489563586454,59.62306955912994
6,6,-96.42376317152815,42.969890167021646,49.33489563586454,26.758028126532686
7,7,49.33489563586454,49.33489563586454,49.33489563586454,0.0
8,8,49.33489563586454,49.33489563586454,49.33489563586454,0.0
9,9,49.33489563586454,49.33489563586454,49.33489563586454,0.0
10,10,49.33489563586454,49.33489563586454,49.33489563586454,0.0
11,11,49.33489563586454,49.33489563586454,49.33489563586454,0.0
12,12,49.33489563586454,49.33489563586454,49.33489563586454,0.0
13,13,49.33489563586454,49.33489563586454,49.33489563586454,0.0
14,14,49.33489563586454,49.33489563586454,49.33489563586454,0.0
15,15,49.33489563586454,49.33489563586454,49.33489563586454,0.0
