gen,gen,min,avg,max,std
0,0,-731.6837808453629,-467.7262680195697,-134.0306958437519,200.7752863272184
1,1,-633.5965393539444,-254.0861106272018,-63.398437660859734,159.4189228586794
2,2,-543.4928156529983,-174.8001819692755,-76.92625996563994,99.58159274021442
3,3,-218.95614236704353,-128.39597019242626,-76.92625996563994,24.73802298346642
4,4,-731.6837808453629,-149.21539092685106,-72.41263617626099,113.72220186333334
5,5,-572.8560332038302,-142.37205832907114,-41.86442129052974,110.79407642712799
6,6,-393.86924606168213,-114.12867569583034,-39.73682333238639,61.07517798409925
7,7,-220.19177475210722,-92.33304816977962,-39.73682333238639,32.47254978308262
8,8,-218.95614236704353,-88.76966568320144,-39.73682333238639,37.770991151882235
9,9,-207.3957301569641,-73.16292309631774,36.20673717098235,39.679616136663824
10,10,-254.4087899050741,-73.23906661067474,36.20673717098235,52.05784702757145
11,11,-240.16740001580433,-68.88119931268379,36.20673717098235,47.55441782413665
12,12,-158.61488726356166,-59.424462724142295,36.20673717098235,35.38987042242618
13,13,-196.48926522061228,-60.53160444080645,36.20673717098235,46.99728156349247
14,14,-149.74676532105337,-59.425327684022804,36.20673717098235,48.79098802094988
15,15,-307.32393100314795,-50.1766550891969,36.20673717098235,58.2050044805619
