gen,gen,min,avg,max,std
0,0,-759.3768356837439,-412.3415434847388,-79.67418847684151,179.83811914876867
1,1,-535.76562847668,-224.57998653460524,-79.67418847684151,114.35306140362255
2,2,-446.468649296691,-175.36721066649426,-63.05127417987358,82.96190530627624
3,3,-632.7904074229139,-166.7200496807482,-63.05127417987358,104.33026629892467
4,4,-534.1303493693143,-151.4461559126648,-45.75957137492673,97.98042485513471
5,5,-422.64614000356625,-129.5487413546647,-9.228656371979577,81.91251086983289
6,6,-346.4787100674918,-106.98026560118363,-9.228656371979577,65.60680892217185
7,7,-434.9433991462509,-86.20618158248442,-9.228656371979577,64.10393740199099
8,8,-346.4787100674918,-87.92876248165507,-9.228656371979577,68.72811336823929
9,9,-347.01156270715364,-76.68090692093024,-9.228656371979577,63.165415353070024
10,10,-286.889431860889,-70.48768964594588,-9.228656371979577,54.22192791862258
11,11,-346.9582415079887,-68.24799709518985,10.812008933714713,69.8514616883724
12,12,-270.34999235250086,-72.38543570933072,-9.228656371979577,65.07566619314449
13,13,-197.0000708449978,-57.74630736587162,-9.228656371979577,52.78279729057379
14,14,-436.01813520161363,-64.79013651541062,-9.228656371979577,83.19345708692406
15,15,-378.4637495038916,-61.47856455800982,-9.228656371979577,74.50498661218236
