gen,gen,min,avg,max,std
0,0,-785.2797648366171,-429.3099112579208,-94.60923270752188,212.22281759645833
1,1,-648.5570792299287,-233.81417755099136,-54.82978519162729,160.64095778878178
2,2,-444.5593623335796,-151.58629808947038,-52.81498687625541,77.91995777877018
3,3,-252.60703613117752,-125.26286902971846,-27.664050599645503,42.41010074406913
4,4,-435.9482721888278,-111.50126543167367,-27.664050599645503,54.185686273607615
5,5,-272.32487436322367,-97.70291042208777,-27.664050599645503,44.18355643158734
6,6,-415.82179557967476,-84.18842375604339,-19.62138751321716,81.86156180042744
7,7,-362.3917974145401,-59.63164597747312,70.90859412538555,62.74244123886997
8,8,-210.95981655181598,-31.549340564083206,73.63487416575106,45.94430459334127
9,9,-159.89510655380752,-28.565171340393903,39.528552897031965,37.08120900642549
10,10,-329.0043665428629,-25.741415745470718,48.592918917974714,57.53424577273394
11,11,-271.9964276409782,-18.61756683940429,57.171068997280166,61.44940730742893
12,12,-148.1159111150874,4.532638118225893,89.33470719093556,55.3351890955843
13,13,-177.73057355595117,17.51757570556275,89.33470719093556,63.70074593288959
14,14,-110.76313828716702,38.93295355195922,90.68204283111565,46.92472709435522
15,15,-120.55444428389211,52.14003270477624,94.36598988100457,44.901876788811165
