gen,gen,min,avg,max,std
0,0,8.0,42.1,390.3333333333333,72.44492927581457
1,1,9.666666666666666,92.72222222222223,390.3333333333333,94.8718466350825
2,2,23.333333333333332,155.11111111111114,500.0,127.29468096691681
3,3,18.666666666666668,171.9,390.3333333333333,119.06550173624476
4,4,19.666666666666668,227.91111111111107,390.3333333333333,129.4309177481787
5,5,9.666666666666666,307.9777777777778,500.0,148.87021275901225
6,6,9.666666666666666,335.7555555555556,500.0,158.5671007242636
7,7,56.333333333333336,410.81111111111113,500.0,113.12839913725477
8,8,40.666666666666664,429.1333333333333,500.0,127.1982005463215
9,9,9.666666666666666,433.38888888888886,500.0,151.14072626463874
10,10,8.666666666666666,394.11111111111114,500.0,187.37103877824745
11,11,31.333333333333332,471.0777777777777,500.0,98.36905879591944
12,12,37.333333333333336,469.26666666666665,500.0,114.9944088817977
13,13,37.333333333333336,469.62222222222226,500.0,113.67760564285017
14,14,9.666666666666666,453.2444444444444,500.0,140.3691412044297
15,15,9.666666666666666,467.3111111111111,500.0,122.31062257654371
16,16,9.666666666666666,454.3,500.0,137.6464701354188
17,17,8.666666666666666,453.85555555555555,500.0,139.05590890885986
18,18,9.666666666666666,438.7,500.0,156.81672128339525
19,19,10.0,444.1111111111111,500.0,144.03652657452668
20,20,33.666666666666664,469.5888888888889,500.0,113.81823336756541
21,21,28.666666666666668,468.73333333333335,500.0,116.99070555042049
22,22,76.0,485.8666666666667,500.0,76.11032927416765
23,23,9.666666666666666,470.06666666666666,500.0,112.50759315938865
24,24,9.666666666666666,437.7888888888889,500.0,159.10405361442938
25,25,92.33333333333333,459.23333333333335,500.0,122.30000000000003
