gen,gen,min,avg,max,std
0,0,8.0,32.233333333333334,171.0,36.81466595841431
1,1,9.666666666666666,79.16666666666667,171.0,56.75507808900353
2,2,45.666666666666664,128.4333333333333,171.0,53.25495282131044
3,3,45.666666666666664,163.24444444444444,171.0,29.111526714590582
4,4,63.666666666666664,177.26666666666668,271.6666666666667,36.261028973571925
5,5,57.666666666666664,182.88888888888889,271.6666666666667,50.244758955229706
6,6,171.0,206.13333333333335,271.6666666666667,46.20923428637758
7,7,54.333333333333336,250.00000000000003,500.0,111.62267790293431
8,8,17.333333333333332,253.61111111111111,500.0,148.5687540883278
9,9,12.0,260.8666666666667,500.0,123.0193480717566
10,10,171.0,297.3555555555556,500.0,81.65042620075803
11,11,45.666666666666664,319.3666666666666,500.0,107.94488820175269
12,12,20.666666666666668,350.2666666666666,500.0,122.90476288875357
13,13,265.0,434.69999999999993,500.0,99.81658549930839
14,14,265.0,463.58888888888885,500.0,81.48763520533666
15,15,9.666666666666666,483.6555555555555,500.0,88.0175270143873
16,16,500.0,500.0,500.0,0.0
17,17,64.33333333333333,485.4777777777778,500.0,78.20456003249775
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,89.66666666666667,486.3222222222222,500.0,73.6570875286953
21,21,500.0,500.0,500.0,0.0
22,22,34.333333333333336,484.47777777777776,500.0,83.58972483963225
23,23,500.0,500.0,500.0,0.0
24,24,10.333333333333334,483.6777777777778,500.0,87.89785668533985
25,25,500.0,500.0,500.0,0.0
