gen,gen,min,avg,max,std
0,0,8.666666666666666,45.222222222222214,203.0,45.60883063726548
1,1,10.0,99.03333333333333,204.66666666666666,66.17688698005045
2,2,10.0,132.08888888888887,204.66666666666666,64.39265735305271
3,3,64.66666666666667,215.36666666666667,500.0,102.0604886003067
4,4,9.666666666666666,213.38888888888894,500.0,99.78569938858543
5,5,83.66666666666667,248.3666666666667,500.0,106.63139521006204
6,6,12.333333333333334,280.3111111111111,500.0,151.18239985094615
7,7,18.0,301.4555555555555,500.0,170.51532967543122
8,8,18.0,302.69999999999993,500.0,157.55159883763892
9,9,10.0,345.17777777777775,500.0,162.0509004016567
10,10,10.0,404.02222222222224,500.0,167.7421949022287
11,11,52.333333333333336,462.48888888888894,500.0,114.3749756796844
12,12,35.0,457.73333333333335,500.0,127.35576882046549
13,13,77.0,475.5888888888889,500.0,92.50928615383081
14,14,10.0,457.02222222222224,500.0,131.7161632235049
15,15,22.0,468.81111111111113,500.0,116.72765654492143
16,16,62.0,485.4,500.0,78.62340618416376
17,17,8.666666666666666,456.6777777777778,500.0,130.97940135856064
18,18,23.333333333333332,413.75555555555553,500.0,173.13437156522085
19,19,90.66666666666667,447.4,500.0,134.4032737696519
20,20,56.0,431.6333333333333,500.0,153.4590390516853
21,21,9.0,441.81111111111113,500.0,148.87132607858055
22,22,91.66666666666667,486.38888888888886,500.0,73.29807654155297
23,23,11.666666666666666,483.7222222222223,500.0,87.658516027245
24,24,10.0,450.6000000000001,500.0,138.37341855632158
25,25,29.333333333333332,469.6,500.0,113.80940532636455
