gen,gen,min,avg,max,std
0,0,9.0,84.33333333333333,500.0,136.5524183709793
1,1,9.333333333333334,225.5333333333333,500.0,188.67007456678718
2,2,9.666666666666666,325.46666666666675,500.0,185.86198782569426
3,3,9.333333333333334,377.72222222222223,500.0,171.294117503661
4,4,9.333333333333334,412.26666666666665,500.0,140.91395851264593
5,5,9.333333333333334,414.9555555555555,500.0,156.0791283964248
6,6,75.66666666666667,472.6666666666667,500.0,93.72074358314589
7,7,87.66666666666667,477.1888888888889,500.0,87.25296061339392
8,8,87.66666666666667,460.32222222222225,500.0,119.23644369978855
9,9,9.333333333333334,461.4555555555556,500.0,118.30689793399803
10,10,44.0,440.6,500.0,138.60269357651987
11,11,81.66666666666667,447.71111111111105,500.0,119.46072447192853
12,12,67.66666666666667,466.33333333333326,500.0,104.02862853828053
13,13,9.333333333333334,434.38888888888886,500.0,142.32053242809798
14,14,9.666666666666666,399.9888888888888,500.0,170.43527028765112
15,15,39.0,444.67777777777775,500.0,141.58273286991454
16,16,11.0,458.80000000000007,500.0,124.80362649051985
17,17,63.333333333333336,472.73333333333335,500.0,102.2723089853025
18,18,9.333333333333334,424.3444444444444,500.0,169.5010430063689
19,19,51.333333333333336,451.67777777777775,500.0,128.12151302090308
20,20,232.33333333333334,491.0777777777778,500.0,48.0476371125445
21,21,30.0,448.7444444444444,500.0,135.34470897273223
22,22,9.333333333333334,426.3666666666667,500.0,163.75296095711434
23,23,14.0,409.5888888888889,500.0,181.28195112164127
24,24,24.333333333333332,382.8666666666667,500.0,195.237909949583
25,25,9.333333333333334,361.8444444444445,500.0,200.85844902121963
