gen,gen,min,avg,max,std
0,0,9.0,64.27777777777777,445.3333333333333,88.8561919030192
1,1,9.333333333333334,92.08888888888887,445.3333333333333,87.61865746404968
2,2,9.666666666666666,128.55555555555554,445.3333333333333,102.82233268490572
3,3,9.666666666666666,149.5222222222222,445.3333333333333,126.96671139503117
4,4,9.666666666666666,246.8666666666667,445.3333333333333,168.60303147399878
5,5,9.666666666666666,268.13333333333327,445.3333333333333,171.93785699102642
6,6,20.0,362.6000000000001,445.3333333333333,141.20438037482066
7,7,110.66666666666667,382.84444444444455,445.3333333333333,114.03546340318982
8,8,9.0,367.92222222222233,445.3333333333333,157.20792278907044
9,9,156.66666666666666,417.5333333333335,445.3333333333333,83.53631279602635
10,10,445.3333333333333,445.3333333333334,445.3333333333333,1.1368683772161603e-13
11,11,445.3333333333333,445.3333333333334,445.3333333333333,1.1368683772161603e-13
12,12,9.0,364.9444444444445,486.3333333333333,171.53017407233034
13,13,9.666666666666666,402.7000000000001,486.3333333333333,136.42904410012582
14,14,9.0,402.22222222222234,486.3333333333333,137.77521502992914
15,15,18.333333333333332,385.92222222222233,486.3333333333333,162.89771122083837
16,16,9.666666666666666,390.2111111111111,486.3333333333333,156.75195038855907
17,17,9.0,400.9666666666668,486.3333333333333,163.5168889227133
18,18,9.666666666666666,395.27777777777777,486.3333333333333,173.01832665363716
19,19,9.666666666666666,440.3000000000001,486.3333333333333,134.16381225397004
20,20,17.0,456.70000000000005,486.3333333333333,111.06302348299899
21,21,48.333333333333336,471.73333333333346,486.3333333333333,78.62340618416376
22,22,141.33333333333334,474.8333333333334,486.3333333333333,61.9293952820468
23,23,12.666666666666666,413.9111111111112,486.3333333333333,162.95968447880625
24,24,9.0,444.20000000000005,486.3333333333333,128.56526228599492
25,25,21.0,470.8222222222223,486.3333333333333,83.52988967510852
