gen,gen,min,avg,max,std
0,0,8.0,63.39999999999999,500.0,107.31205448148421
1,1,10.333333333333334,105.15555555555555,500.0,124.74589678795893
2,2,10.333333333333334,187.08888888888887,500.0,160.04950468719758
3,3,25.333333333333332,244.4333333333333,500.0,163.6749975250185
4,4,96.33333333333333,301.6222222222222,500.0,118.0626554727783
5,5,40.0,389.5777777777778,500.0,83.84663836691426
6,6,43.0,400.1777777777778,500.0,107.37775938189688
7,7,107.33333333333333,420.6111111111112,500.0,90.15115222177462
8,8,75.66666666666667,436.0777777777777,500.0,91.69836556293454
9,9,9.666666666666666,450.98888888888894,500.0,101.72550149456619
10,10,59.333333333333336,476.6,500.0,90.56405140787048
11,11,500.0,500.0,500.0,0.0
12,12,52.333333333333336,485.0777777777777,500.0,80.35862595535156
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,36.0,469.53333333333336,500.0,114.01015549307681
16,16,10.333333333333334,483.67777777777775,500.0,87.89785668533983
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,8.666666666666666,474.8555555555556,500.0,98.59177650829571
22,22,76.0,477.1,500.0,88.16890986434316
23,23,30.0,462.58888888888885,500.0,115.42121517979375
24,24,8.666666666666666,467.3444444444445,500.0,122.18651448088556
25,25,8.666666666666666,405.6111111111111,500.0,189.18654488475678
