gen,gen,min,avg,max,std
0,0,8.666666666666666,33.699999999999996,134.0,34.90657902543959
1,1,9.333333333333334,52.62222222222223,134.0,30.42997222930943
2,2,17.0,83.07777777777778,134.0,27.2898954754636
3,3,54.666666666666664,102.01111111111109,134.0,23.200971137613937
4,4,73.66666666666667,119.03333333333333,134.0,15.16437101063371
5,5,113.33333333333333,133.54444444444445,203.0,14.677895533214246
6,6,113.33333333333333,135.61111111111111,203.0,13.0514887282904
7,7,134.0,150.1,203.0,29.183728343033895
8,8,134.0,164.8111111111111,203.0,33.559309944494046
9,9,134.0,186.9,203.0,29.183728343033895
10,10,203.0,212.9,500.0,53.31313159063158
11,11,203.0,260.53333333333336,500.0,115.21797699240437
12,12,203.0,310.96666666666664,500.0,141.97968947079093
13,13,203.0,390.1666666666667,500.0,142.49937621695832
14,14,203.0,440.6,500.0,118.8
15,15,12.333333333333334,483.74444444444447,500.0,87.53884569819758
16,16,10.0,483.6666666666667,500.0,87.95769184986356
17,17,46.0,484.8666666666667,500.0,81.49549408130216
18,18,109.66666666666667,478.51111111111106,500.0,82.29872116972925
19,19,245.66666666666666,491.5222222222222,500.0,45.65423053159584
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,10.0,483.6666666666667,500.0,87.95769184986356
23,23,44.333333333333336,484.81111111111113,500.0,81.79466990392076
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
