gen,gen,min,avg,max,std
0,0,9.0,99.22222222222221,500.0,137.2585646881349
1,1,9.333333333333334,230.77777777777777,500.0,185.66479818196723
2,2,9.333333333333334,302.9777777777778,500.0,179.7043855136527
3,3,9.333333333333334,369.5888888888889,500.0,167.9786292256941
4,4,40.0,413.5888888888889,500.0,140.42751348368267
5,5,9.666666666666666,409.2111111111111,500.0,171.5706416078473
6,6,39.333333333333336,408.8444444444445,500.0,161.08513353787055
7,7,66.0,449.0777777777778,500.0,132.64990634870796
8,8,10.0,453.61111111111114,500.0,139.37697570985208
9,9,9.0,444.4777777777778,500.0,145.86068145686735
10,10,9.666666666666666,483.6555555555556,500.0,88.0175270143873
11,11,11.333333333333334,476.5666666666667,500.0,94.56219391764618
12,12,36.333333333333336,423.2222222222223,500.0,158.39211384533974
13,13,39.333333333333336,432.7222222222223,500.0,141.50950977946567
14,14,9.333333333333334,419.0111111111111,500.0,160.12956520992927
15,15,9.333333333333334,430.4444444444444,500.0,158.67575448608525
16,16,40.666666666666664,464.6,500.0,107.35256556474712
17,17,163.0,468.31111111111113,500.0,95.2023938904329
18,18,53.333333333333336,437.1777777777778,500.0,142.6577290381457
19,19,13.0,435.43333333333334,500.0,164.61645995734716
20,20,9.666666666666666,395.5111111111111,500.0,177.38680758774834
21,21,9.666666666666666,378.0111111111111,500.0,177.43636278820128
22,22,39.0,405.00000000000006,500.0,161.48986896328134
23,23,9.0,425.5444444444445,500.0,153.18150655551497
24,24,252.66666666666666,482.3111111111111,500.0,55.36645149020555
25,25,231.33333333333334,483.44444444444446,500.0,58.403217398266136
