gen,gen,min,avg,max,std
0,0,8.666666666666666,54.099999999999994,337.6666666666667,85.94658763398304
1,1,9.0,98.91111111111113,291.3333333333333,103.85063823457415
2,2,8.666666666666666,127.53333333333333,304.6666666666667,117.21135073336858
3,3,14.0,128.7,304.6666666666667,112.4354086180644
4,4,10.0,108.50000000000001,304.6666666666667,91.65526191679908
5,5,40.0,137.2,304.6666666666667,91.99978260843882
6,6,33.0,150.45555555555555,304.6666666666667,100.01105432728085
7,7,10.0,164.7111111111111,304.6666666666667,102.72551463986292
8,8,10.0,195.7888888888889,304.6666666666667,100.88513759545714
9,9,35.0,215.25555555555556,304.6666666666667,88.10249432435407
10,10,12.0,239.02222222222227,304.6666666666667,90.70256369986681
11,11,16.0,237.44444444444449,304.6666666666667,101.09358822520305
12,12,12.333333333333334,244.8111111111112,304.6666666666667,101.31796971739182
13,13,10.0,280.71111111111117,304.6666666666667,61.79438625667794
14,14,10.0,285.1888888888889,304.6666666666667,72.8820296569297
15,15,10.0,265.9111111111112,304.6666666666667,98.8292929034832
16,16,10.0,275.3555555555556,304.6666666666667,87.93406340078253
17,17,10.0,245.82222222222225,304.6666666666667,117.68972809368468
18,18,10.0,238.2555555555556,304.6666666666667,120.42042657208314
19,19,8.666666666666666,240.7555555555556,304.6666666666667,116.73096429264756
20,20,10.333333333333334,248.11111111111117,304.6666666666667,113.27640182260622
21,21,10.333333333333334,256.71111111111117,304.6666666666667,97.55931655620381
22,22,27.666666666666668,257.83333333333337,304.6666666666667,94.91184018555015
23,23,27.666666666666668,263.7333333333334,316.6666666666667,88.25297812622614
24,24,10.0,250.18888888888893,316.6666666666667,109.73114225345017
25,25,10.0,261.37777777777785,316.6666666666667,102.62115633920261
