gen,gen,min,avg,max,std
0,0,9.0,76.68888888888888,500.0,125.75993984228764
1,1,9.333333333333334,156.21111111111114,500.0,159.425948985341
2,2,9.666666666666666,269.14444444444445,500.0,137.37813949051917
3,3,20.666666666666668,308.2777777777777,500.0,141.85436149989613
4,4,9.333333333333334,404.74444444444447,500.0,119.49773539876018
5,5,44.333333333333336,386.16666666666663,500.0,123.31629762224969
6,6,122.66666666666667,429.56666666666666,500.0,88.23147796395402
7,7,9.666666666666666,443.1222222222222,500.0,107.71335359745268
8,8,414.6666666666667,489.9777777777778,500.0,22.308598796134945
9,9,87.66666666666667,481.6777777777778,500.0,74.96253302833817
10,10,9.666666666666666,455.22222222222223,500.0,135.3418534081406
11,11,24.666666666666668,484.1555555555555,500.0,85.32494461082003
12,12,34.666666666666664,484.48888888888894,500.0,83.52988967510852
13,13,500.0,500.0,500.0,0.0
14,14,9.666666666666666,483.6555555555556,500.0,88.0175270143873
15,15,9.666666666666666,451.1222222222222,500.0,146.63374588442716
16,16,12.0,453.6666666666667,500.0,139.10962903008866
17,17,428.3333333333333,497.6111111111111,500.0,12.864560372599096
18,18,500.0,500.0,500.0,0.0
19,19,17.0,467.9555555555555,500.0,119.90084586651663
20,20,14.0,438.7888888888889,500.0,156.72661934041878
21,21,500.0,500.0,500.0,0.0
22,22,9.666666666666666,483.6555555555555,500.0,88.0175270143873
23,23,9.666666666666666,467.3888888888889,500.0,122.01997660775889
24,24,19.666666666666668,483.9888888888889,500.0,86.22247207867578
25,25,500.0,500.0,500.0,0.0
