gen,gen,min,avg,max,std
0,0,8.666666666666666,43.122222222222234,167.0,45.399256261923526
1,1,9.333333333333334,71.94444444444444,167.0,47.25244131128616
2,2,9.0,93.66666666666667,167.0,42.03658019004489
3,3,45.333333333333336,120.48888888888888,167.0,28.877356672574127
4,4,96.0,153.36666666666667,500.0,68.53716753217435
5,5,138.0,176.3111111111111,500.0,88.86910613194755
6,6,37.333333333333336,171.15555555555557,500.0,100.18999481848671
7,7,10.0,201.47777777777773,500.0,133.04623766955868
8,8,18.0,257.43333333333334,500.0,144.57437276107845
9,9,71.66666666666667,349.7,500.0,152.3625634489678
10,10,134.33333333333334,422.23333333333335,500.0,130.30798702106284
11,11,134.33333333333334,452.3555555555556,500.0,108.05834957827298
12,12,134.33333333333334,457.0777777777778,500.0,109.95705166053037
13,13,12.0,419.43333333333334,500.0,163.4799149516313
14,14,14.333333333333334,483.81111111111113,500.0,87.17983471105524
15,15,65.66666666666667,485.5222222222222,500.0,77.96521937440286
16,16,65.66666666666667,482.46666666666664,500.0,79.12557296030339
17,17,83.0,458.6,500.0,124.20724616543113
18,18,63.0,456.98888888888894,500.0,129.06666331879396
19,19,113.0,462.74444444444447,500.0,111.95318741706066
20,20,62.333333333333336,479.9,500.0,83.01946001234136
21,21,11.666666666666666,456.88888888888886,500.0,124.14705537395837
22,22,22.333333333333332,427.5777777777778,500.0,162.79016107618384
23,23,9.333333333333334,397.17777777777775,500.0,187.01999761034335
24,24,9.666666666666666,470.06666666666666,500.0,112.50759315938866
25,25,10.0,438.3222222222222,500.0,157.68690223288195
