gen,gen,min,avg,max,std
0,0,8.666666666666666,69.35555555555555,500.0,111.77748840254127
1,1,34.333333333333336,119.57777777777775,500.0,93.66385655465696
2,2,64.33333333333333,165.83333333333334,500.0,107.27920477789614
3,3,124.0,229.93333333333334,500.0,112.87483727070835
4,4,124.0,311.53333333333336,500.0,133.57962253111646
5,5,124.0,433.56666666666666,500.0,112.91609962957257
6,6,269.0,492.3,500.0,41.46576901493569
7,7,500.0,500.0,500.0,0.0
8,8,10.333333333333334,469.78888888888895,500.0,113.43180308280958
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,43.333333333333336,484.77777777777777,500.0,81.9741753974919
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,10.0,483.6666666666667,500.0,87.95769184986356
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,13.666666666666666,483.7888888888889,500.0,87.29950504010266
