gen,gen,min,avg,max,std
0,0,8.666666666666666,58.57777777777778,315.0,84.2846997816564
1,1,9.0,157.00000000000003,500.0,141.27564336221377
2,2,10.0,234.1555555555556,500.0,142.56675456140832
3,3,79.0,305.76666666666665,500.0,129.54527737007203
4,4,110.0,403.9333333333333,500.0,93.24004862003595
5,5,27.666666666666668,434.75555555555553,500.0,114.03764593921618
6,6,9.666666666666666,441.3,500.0,135.371897898865
7,7,9.666666666666666,475.62222222222226,500.0,89.80698369830519
8,8,15.0,483.8333333333333,500.0,87.06016438200783
9,9,500.0,500.0,500.0,0.0
10,10,28.333333333333332,470.29999999999995,500.0,111.33241350252088
11,11,28.333333333333332,455.25555555555553,500.0,134.4060647698369
12,12,80.66666666666667,486.0222222222222,500.0,75.27263697083562
13,13,91.66666666666667,486.38888888888886,500.0,73.29807654155297
14,14,500.0,500.0,500.0,0.0
15,15,189.66666666666666,489.6555555555555,500.0,55.706538171580256
16,16,83.66666666666667,486.1222222222222,500.0,74.73412049012217
17,17,14.0,483.8,500.0,87.23966987557897
18,18,17.0,483.9,500.0,86.7011533948655
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,10.0,469.8333333333333,500.0,113.28785852371333
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,10.0,467.3333333333333,500.0,122.22747463461543
25,25,10.0,483.6666666666667,500.0,87.95769184986356
