gen,gen,min,avg,max,std
0,0,9.0,55.73333333333333,445.3333333333333,105.14457066696664
1,1,9.333333333333334,95.95555555555556,440.6666666666667,118.95404445145203
2,2,9.333333333333334,140.74444444444447,440.6666666666667,128.92092561616363
3,3,9.666666666666666,178.17777777777783,440.6666666666667,135.2168555494889
4,4,35.0,213.58888888888896,440.6666666666667,133.88548681708156
5,5,35.333333333333336,240.84444444444446,440.6666666666667,133.62079382794386
6,6,149.33333333333334,332.5222222222221,440.6666666666667,109.46833411009553
7,7,24.0,361.9333333333332,440.6666666666667,118.0906556970659
8,8,9.666666666666666,385.66666666666663,500.0,130.0385982585057
9,9,33.0,407.69999999999993,500.0,124.57873755923141
10,10,53.0,416.6888888888888,500.0,128.66482247766822
11,11,440.6666666666667,476.2666666666666,500.0,29.067278281027036
12,12,440.6666666666667,484.17777777777775,500.0,26.238187230367156
13,13,440.6666666666667,494.06666666666666,500.0,17.799999999999994
14,14,10.666666666666666,478.91111111111115,500.0,88.82216662495131
15,15,177.66666666666666,489.2555555555556,500.0,57.86060409443406
16,16,51.666666666666664,477.3444444444445,500.0,84.54240589823387
17,17,24.0,452.6222222222222,500.0,138.50130988371978
18,18,9.666666666666666,451.0555555555556,500.0,128.7796016551889
19,19,164.0,472.1111111111111,500.0,84.63566069765389
20,20,9.0,467.2888888888889,500.0,122.39380077902558
21,21,16.333333333333332,470.0444444444445,500.0,112.43344478478295
22,22,208.66666666666666,490.2888888888889,500.0,52.29593379372843
23,23,9.666666666666666,421.99999999999994,500.0,174.60775087797984
24,24,9.666666666666666,428.26666666666665,500.0,162.00561032809256
25,25,9.666666666666666,469.1555555555555,500.0,115.6302130623286
