gen,gen,min,avg,max,std
0,0,8.666666666666666,43.55555555555556,167.0,48.65352435434421
1,1,9.0,89.63333333333334,500.0,89.59812952743387
2,2,9.333333333333334,138.33333333333334,500.0,149.78812196393105
3,3,10.0,186.93333333333334,500.0,164.00073170568479
4,4,78.0,286.6777777777778,500.0,176.41576488161544
5,5,9.666666666666666,328.7111111111111,500.0,187.0040350789321
6,6,78.0,429.02222222222224,500.0,143.5631989709251
7,7,10.0,449.56666666666666,500.0,132.2678581375547
8,8,9.333333333333334,435.8333333333333,500.0,163.6871847288127
9,9,42.666666666666664,455.03333333333336,500.0,134.93165210854247
10,10,98.66666666666667,473.2444444444444,500.0,100.11012208168498
11,11,33.333333333333336,457.41111111111115,500.0,128.09613529120702
12,12,98.66666666666667,425.0777777777777,500.0,139.77759273967618
13,13,60.666666666666664,441.9111111111111,500.0,135.25640762074502
14,14,98.66666666666667,465.6777777777778,500.0,104.50548393667916
15,15,58.0,438.98888888888894,500.0,138.43660090140833
16,16,103.66666666666667,474.73333333333335,500.0,94.64508361162694
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,10.0,469.8888888888889,500.0,113.09937725647507
20,20,9.0,461.46666666666664,500.0,118.26406736464644
21,21,10.0,441.7888888888889,500.0,151.13821203058635
22,22,37.666666666666664,441.17777777777775,500.0,150.16686356710073
23,23,29.333333333333332,468.62222222222226,500.0,117.40489400277345
24,24,29.333333333333332,457.7111111111111,500.0,127.31569782858769
25,25,68.0,461.6555555555556,500.0,116.65417340515299
