gen,gen,min,avg,max,std
0,0,9.0,92.02222222222223,409.3333333333333,108.85450477530335
1,1,9.333333333333334,153.17777777777778,409.3333333333333,106.20133685889874
2,2,12.333333333333334,164.18888888888887,363.0,90.16797835699575
3,3,12.333333333333334,209.63333333333333,500.0,137.1323596897321
4,4,12.333333333333334,260.35555555555555,500.0,143.99156182409857
5,5,182.66666666666666,363.5666666666666,500.0,104.4477948635195
6,6,270.0,428.77777777777777,500.0,78.96972384370238
7,7,9.333333333333334,337.08888888888885,500.0,198.05143240214954
8,8,9.666666666666666,336.01111111111106,500.0,196.02612228293438
9,9,12.0,427.6666666666667,500.0,151.4324198372917
10,10,44.333333333333336,484.81111111111113,500.0,81.79466990392076
11,11,500.0,500.0,500.0,0.0
12,12,10.333333333333334,483.6777777777778,500.0,87.89785668533985
13,13,20.0,471.08888888888885,500.0,108.83497304646467
14,14,155.0,477.0,500.0,86.05811989580066
15,15,9.666666666666666,483.6555555555556,500.0,88.0175270143873
16,16,9.666666666666666,452.38888888888886,500.0,142.9361443373393
17,17,18.666666666666668,454.4888888888889,500.0,136.9519984393919
18,18,9.333333333333334,452.1888888888889,500.0,143.46623511225195
19,19,33.0,469.3444444444445,500.0,98.71670965663358
20,20,115.66666666666667,474.37777777777774,500.0,95.86957704334121
21,21,9.666666666666666,451.99999999999994,500.0,144.03525802926015
22,22,16.666666666666668,468.8666666666667,500.0,116.5665792901525
23,23,9.0,442.01111111111106,500.0,151.9733768919761
24,24,9.666666666666666,458.72222222222223,500.0,128.00196998869845
25,25,9.666666666666666,467.3666666666667,500.0,122.10294230082467
