gen,gen,min,avg,max,std
0,0,9.0,84.88888888888889,500.0,141.66591720934656
1,1,9.333333333333334,184.16666666666666,500.0,184.62132917186244
2,2,9.333333333333334,193.01111111111112,500.0,169.81518239792197
3,3,9.666666666666666,293.4555555555555,500.0,180.60284816533792
4,4,15.666666666666666,331.9888888888889,500.0,180.92530653065057
5,5,37.333333333333336,438.6888888888889,500.0,134.49840790282636
6,6,151.33333333333334,479.8444444444444,500.0,66.13783213491483
7,7,9.333333333333334,454.1888888888889,500.0,138.13385036725776
8,8,12.333333333333334,453.5666666666667,500.0,139.39767653093156
9,9,29.0,454.12222222222226,500.0,137.6604648410244
10,10,14.0,379.5888888888889,500.0,200.2782080439206
11,11,9.666666666666666,333.1666666666667,500.0,222.00129712667425
12,12,9.666666666666666,406.5444444444445,500.0,178.82750810297892
13,13,29.0,464.14444444444445,500.0,116.6104843559463
14,14,9.333333333333334,419.6,500.0,179.802471865347
15,15,42.0,484.73333333333335,500.0,82.21351605558677
16,16,29.0,470.43333333333334,500.0,110.8559676136362
17,17,32.666666666666664,454.2,500.0,137.435495981044
18,18,37.666666666666664,453.0444444444445,500.0,136.1918780776629
19,19,9.666666666666666,453.3333333333333,500.0,140.12298830617283
20,20,31.666666666666668,439.8777777777778,500.0,153.32636417334518
21,21,9.666666666666666,457.74444444444447,500.0,129.02823932461405
22,22,9.666666666666666,444.0888888888889,500.0,146.95164065555045
23,23,9.333333333333334,402.03333333333336,500.0,181.98399095239935
24,24,9.666666666666666,342.1333333333333,500.0,212.32511060303864
25,25,9.666666666666666,361.3777777777778,500.0,188.5308056826736
