gen,gen,min,avg,max,std
0,0,8.666666666666666,45.47777777777778,269.6666666666667,62.27999401349512
1,1,8.666666666666666,188.04444444444445,500.0,157.35048713769248
2,2,10.0,251.2666666666667,500.0,170.3593239575083
3,3,33.666666666666664,311.5111111111111,500.0,156.89568918217802
4,4,58.0,373.9222222222222,500.0,149.45279654480115
5,5,25.333333333333332,379.96666666666664,500.0,167.99345996970416
6,6,38.333333333333336,387.2111111111111,500.0,156.61272081471432
7,7,10.0,348.96666666666664,500.0,182.15411362665162
8,8,10.0,389.6,500.0,166.00971412897857
9,9,64.33333333333333,437.82222222222225,500.0,128.59381165150108
10,10,23.333333333333332,394.08888888888885,500.0,170.18503945506194
11,11,10.0,367.56666666666666,500.0,185.16165409757
12,12,46.0,376.3444444444444,500.0,172.32747643890823
13,13,46.0,370.09999999999997,500.0,188.3418709962561
14,14,51.666666666666664,409.51111111111106,500.0,148.41260636615428
15,15,57.0,422.0444444444444,500.0,135.27513070647657
16,16,48.0,432.22222222222223,500.0,125.62959468902379
17,17,60.0,455.0777777777777,500.0,117.89661771711606
18,18,9.0,444.3777777777778,500.0,143.82359908694048
19,19,10.0,483.6666666666667,500.0,87.95769184986356
20,20,79.0,472.1666666666667,500.0,104.14671808986056
21,21,51.666666666666664,453.0222222222222,500.0,127.74354903864091
22,22,10.666666666666666,428.3444444444445,500.0,153.48747043406155
23,23,86.0,442.87777777777774,500.0,117.19930739693383
24,24,20.666666666666668,414.4555555555555,500.0,154.0146814390285
25,25,29.666666666666668,447.4888888888889,500.0,132.31177359592292
