gen,gen,min,avg,max,std
0,0,9.0,59.05555555555555,500.0,113.77987465515686
1,1,9.333333333333334,131.42222222222222,500.0,169.1774420943296
2,2,28.333333333333332,305.5444444444444,500.0,190.06418961192952
3,3,28.333333333333332,407.25555555555553,500.0,136.37933707217863
4,4,216.33333333333334,476.73333333333335,500.0,59.88565647842438
5,5,390.3333333333333,492.68888888888887,500.0,27.35567289441393
6,6,9.666666666666666,463.6555555555556,500.0,122.9163365971714
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,24.666666666666668,484.1555555555555,500.0,85.32494461082001
10,10,16.666666666666668,470.58888888888885,500.0,110.58355926740155
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,416.0,497.2,500.0,15.078461459976612
16,16,30.333333333333332,469.12222222222226,500.0,115.54625443336641
17,17,19.0,483.96666666666664,500.0,86.34214240772323
18,18,72.33333333333333,474.0,500.0,97.76801718959625
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,64.0,485.46666666666664,500.0,78.26439519702147
22,22,64.0,485.46666666666664,500.0,78.26439519702147
23,23,500.0,500.0,500.0,0.0
24,24,9.666666666666666,483.6555555555556,500.0,88.0175270143873
25,25,10.666666666666666,483.6888888888889,500.0,87.83802152081616
